Complexity,Loss,Equation
1,0.8590723,"-0.013958092"
3,0.84743917,"x46 * -0.107219204"
5,0.8421671,"(x47 * 0.1237239) * x4"
6,0.83944976,"(x46 * -0.1368254) * abs(x37)"
7,0.82539344,"(x47 * (x17 + x4)) * 0.1399897"
9,0.8143968,"(((x4 + x17) + x21) * 0.12670344) * x47"
11,0.8028178,"(x47 * 0.14496815) * ((x17 + x4) + (x48 * x6))"
13,0.7990966,"x47 * (((x48 * x6) + ((x4 + x17) + 0.42917725)) * 0.14239985)"
15,0.79456854,"((x6 * x48) + (x4 + x17)) * ((x36 + (x47 * 2.8507776)) * 0.05223754)"
17,0.78446037,"(((x47 * 2.6339302) + (x36 + x22)) * 0.05459247) * ((x17 + x4) + (x6 * x48))"
19,0.78148186,"((((x22 * -0.6901133) + x48) * x6) + (x17 + x4)) * (0.030118862 * ((x47 * 4.2956376) + x22))"
21,0.77705574,"(((x16 * (x1 - x29)) + ((x6 * x48) + (x4 + x17))) * ((x47 * 2.2442021) + x36)) * 0.058231257"
22,0.7723268,"((x16 * (x1 - abs(x29))) + ((x6 * x48) + (x4 + x17))) * (((x47 * 2.2442021) + x36) * 0.058231257)"
23,0.77144575,"(((((x16 * (x1 - 0.73640007)) + x17) + x4) + (x48 * x6)) * (x36 + ((x47 * 2.6612) + x34))) * 0.049801644"
25,0.7639849,"((x17 + (((x1 - 0.79974586) * x16) + ((((x22 * -0.84607) + x48) * x6) + x4))) * 0.033048257) * (x36 + (x47 * 4.0594378))"
27,0.7550378,"(((x47 * (x6 + 4.2801986)) - x12) * ((x6 * (x48 + (x22 * -1.0487232))) + ((x17 + (x16 * (x1 - 0.7970991))) + x4))) * 0.030872954"
28,0.754897,"((x4 + (x17 + (x16 * (x1 - 0.7970991)))) + (x6 * (x48 + (-1.0487232 * x22)))) * ((x36 + ((4.2801986 + x6) * x47)) * abs(0.030872954))"
29,0.7490943,"((x36 + ((x47 * (x6 + 4.291805)) - x12)) * 0.03068386) * ((((x48 + (x22 * -1.1045021)) * x6) + x4) + (x17 + (x16 * (x1 - 0.7153999))))"
