Complexity,Loss,Equation
1,93.904884,"7.673145"
3,85.27146,"7.6412773 - x1"
4,60.34815,"abs(x0 * 10.372793)"
6,51.430122,"(abs(x0) - x1) * 7.2571716"
7,45.793262,"((x0 * x0) - x1) * 4.7413692"
8,38.342773,"abs(x0 * -10.16553) + (x1 * -4.7187114)"
9,27.585234,"5.566163 * (abs(x0) - (x1 - abs(x2)))"
10,17.450457,"((x0 * x0) - (x1 - abs(x2))) * 4.7413692"
12,17.134186,"((x0 * x0) - (x1 - abs(x2 * -1.1173996))) * 4.741356"
14,12.825192,"(((x0 * x0) * 5.0457478) - x3) - ((x1 - abs(x2)) * 5.0457478)"
16,11.654881,"(((x0 * 5.0457807) * x0) - x3) - (((x1 - abs(x2)) * 5.566216) + 1.341805)"
18,8.331457,"((x0 * (x0 * 5.030072)) - ((-0.25902906 - (x1 - abs(x2))) * -5.5893207)) + (x3 * -2.8144255)"
20,7.247592,"((((((x0 * 2.0945394) * x0) - ((x1 - abs(x2)) * 3.0581305)) + x1) - x3) + -1.1184697) * 2.2824013"
22,6.951998,"(((-1.6248645 + ((x0 * (x0 * 3.6487575)) - ((x1 - abs(x2)) * 4.8297677))) + (x1 - x3)) - x3) * 1.3567832"
24,6.827534,"(((x0 * (x0 * 3.282756)) - ((x1 - abs(x2)) * 4.4130235)) + ((((x1 - x3) - x3) + -0.007753364) - 1.5183165)) * 1.5225168"
26,5.9836674,"(((((x0 * (x0 * 3.6487575)) - ((x1 - abs(x2)) * 4.8297677)) + ((x1 - x3) - x3)) + (-0.057004545 - 1.5678599)) * 1.3567832) + x4"
