Complexity,Loss,Equation
1,6.0658455,"x3"
3,4.756076,"x2 + x3"
5,3.6760168,"(x2 + x5) + x3"
7,2.6996067,"(x5 + (x3 + x2)) + x1"
9,1.7975162,"(x2 + x5) + ((x0 + x1) + x3)"
11,0.98262906,"((x3 + (x0 + x5)) + (x1 + x2)) + x4"
13,0.9661479,"(x4 + ((((x5 + x2) * 1.1117694) + x1) + x0)) + x3"
15,0.96587557,"(x4 + ((((x5 + x2) * 1.1117694) + x1) + 0.024996914)) + (x0 + x3)"
17,0.95666337,"(x0 + x3) + (((x2 * 1.1072336) + ((x33 * -0.117393576) + x5)) + (x4 + x1))"
19,0.95650584,"(((x3 + (x2 * 1.1071448)) + (x33 * -0.11717865)) + (x5 + (x4 + (x0 + x1)))) + 0.012553402"
