Complexity,Loss,Equation
1,6.4693356,"x1"
3,4.7851458,"x4 + x5"
5,3.7315447,"(x4 + x5) + x0"
7,2.8332772,"(x3 + (x4 + x5)) + x0"
9,1.9262844,"(x4 + x0) + (x3 + (x5 + x2))"
11,1.0659775,"x3 + (x2 + ((x4 + x5) + (x1 + x0)))"
13,1.0651387,"(((x2 + x0) + (x4 + (x1 - 0.028982552))) + x5) + x3"
15,1.0571822,"((((x3 + (x2 + x4)) + x5) + (x17 * 0.09323391)) + x1) + x0"
17,1.0563545,"((x4 + x3) + (x2 + ((x1 + x5) + -0.02877462))) + (x0 + (x17 * 0.09342986))"
19,1.0496339,"(-0.12317555 * ((x4 * x20) * x10)) + (((x5 + (x1 + x0)) + x4) + (x3 + x2))"
21,1.049082,"((x20 * x10) * (x4 * -0.12317555)) + (((x4 + -0.02347687) + (x5 + (x0 + x1))) + (x3 + x2))"
22,1.0386599,"(abs((x4 * (x20 + x10)) * -0.1261851) + ((x4 + x5) + -0.11571243)) + (((x2 + x1) + x3) + x0)"
23,1.0267264,"(x5 + (x3 + x4)) + (x2 + (((1.4044946 - ((x17 * (-0.57845396 - x9)) * 0.17032716)) + x1) + (x0 + -1.450353)))"
