Complexity,Loss,Equation
1,158.53828,"2.02457"
3,129.76747,"x1 * 5.681287"
5,123.39702,"(x1 - x5) * 4.3913546"
6,74.55894,"x1 * (abs(x0) * 9.187273)"
7,59.20978,"((x1 * 5.056015) * x0) * x0"
9,51.67281,"(x1 * (x0 * (x0 * 5.1522713))) - -2.7521157"
11,46.695263,"(((x0 * (x1 * x0)) * 5.146737) - -2.773616) - x5"
12,34.358864,"(((x1 * x0) * x0) + (1.3538527 - abs(x2))) * 5.282133"
14,31.508066,"((((x0 * x0) * x1) + (1.3028417 - abs(x2))) * 6.0186834) - x5"
15,29.099188,"(((1.3538527 + (x0 * (x0 * x1))) - abs(abs(x2))) * 5.282133) - x5"
16,27.562096,"((((x1 * (x0 * x0)) + 1.7243661) * 5.0920706) - (abs(x2) * 7.2527966)) - x5"
18,24.550938,"(((((x1 * (x0 * x0)) * 5.0917187) + 8.780761) - abs(x2 * 7.252771)) - x5) - x5"
27,24.398546,"(((x0 * ((x0 * 1.5480913) * x1)) - (abs(x2 + 0.008368465) - 0.13154976)) + ((1.1748146 - x5) + (0.82884866 - (abs(x2) + -0.38121107)))) * 3.2837367"
