Complexity,Loss,Equation
1,73.1549,"x20"
3,45.387352,"x0 * 5.4294796"
5,24.201536,"(x0 - x1) * 4.7282267"
7,12.848307,"((x0 - x1) + x2) * 4.359286"
9,6.9145055,"(x0 + ((x2 - x3) - x1)) * 3.9800265"
11,2.899762,"((x2 - x3) * 3.0653927) - ((x1 - x0) * 4.895815)"
13,2.8959997,"((x2 - x3) * 3.0652092) - (((x1 + 0.012534107) - x0) * 4.8972864)"
15,1.9035022,"x4 - ((((x0 * 1.6151147) + (x2 - x3)) * -3.0875006) + (x1 * 4.868983))"
19,1.9015085,"(x4 + 1.3615819) - ((x1 * 4.864973) + (((x2 - x3) + ((x0 * 1.6173561) - 0.45569494)) * -3.08725))"
21,1.3779868,"((x4 + 1.3615819) - ((x1 * 4.864973) + (((x2 - x3) + ((x0 * 1.6173561) - 0.45569494)) * -3.08725))) - x5"
25,1.3338802,"(((x4 + x0) - 0.06515071) - ((x1 * 0.8663223) + ((x2 + (((x0 - x1) * 1.3020976) - x3)) * -3.0732803))) + (x5 * -0.784995)"
