Complexity,Loss,Equation
1,111.6373,"2.9600854"
3,98.34388,"x1 * 4.8516927"
5,83.01448,"log(abs(x2)) * -5.079708"
7,54.179806,"(x1 * x0) * (4.852993 * x0)"
9,44.400135,"(x0 * ((x1 * 4.8598294) * x0)) + 3.127605"
11,39.87986,"(((x0 * 4.8443675) * (x1 * x0)) + 3.1180232) - x5"
13,36.627674,"(3.1007607 - (x5 * 2.8318145)) + (x0 * ((x0 * x1) * 4.8159146))"
14,26.115166,"(((x0 * (x0 * 4.8529806)) * x1) - abs(x2 * -7.050803)) + 8.726424"
16,22.224852,"(x1 * ((x0 * x0) * 4.7427855)) + ((8.003797 - x5) - abs(x2 * -6.9928274))"
17,21.758377,"((8.69345 - x5) - abs(abs(x2 * -7.0200357))) + ((x0 * (x1 * x0)) * 4.8374486)"
18,18.796995,"(((3.1406784 - x5) * 2.7482197) - abs(x2 * -6.964003)) + ((x1 * (x0 * x0)) * 4.810409)"
20,18.398619,"(x0 * (x7 + (x1 * (x0 * 4.7428293)))) + (((3.0499341 - x5) * 2.8292112) - abs(x2 * -6.9924793))"
23,14.236558,"(((x0 * ((x1 * 4.779711) * x0)) + 0.35403845) + (0.90408176 - (x5 * 2.7952733))) - log(abs((x2 * x2) * x2))"
27,12.862885,"(1.2117143 + (4.810742 * ((x1 * x0) * x0))) + (((-0.074561484 - -0.85062045) - (x5 * 2.7470052)) - log((x2 * x2) * abs(x2 * x2)))"
