Complexity,Loss,Equation
1,0.9896494,"-0.0030645307"
3,0.9811346,"x7 * 0.09181456"
5,0.9770513,"(x7 + x34) * 0.07837278"
7,0.9678626,"(x34 * (x47 + -0.55950236)) * -0.12893666"
9,0.9659392,"(x34 - 0.29752392) * ((x47 + -0.5081825) * -0.13159595)"
11,0.9658629,"((x15 * (x14 - (x47 + x21))) + x7) * 0.07639013"
12,0.9655257,"((x15 + x3) + x34) * abs(x34 * (x21 * -0.077785194))"
13,0.9633871,"(x7 + (x15 * (x14 - (x24 * (x14 + -0.82414544))))) * 0.08268559"
14,0.95949566,"(x15 + (x3 + x34)) * abs(x34 * ((x21 - 0.36084628) * 0.08280497))"
15,0.95940924,"abs((0.5938139 - x21) * 0.070984) * ((x24 + abs(x23)) * (x15 + x34))"
16,0.9565025,"((x15 + x34) * (x24 + 1.18826)) * abs((x21 - 0.8574623) * (x34 * 0.046953674))"
17,0.9511689,"(x15 + x34) * ((abs(x28) + x24) * abs(((x21 - 0.7158893) * x34) * 0.052602313))"
18,0.94879055,"(x15 + x34) * (abs(abs((x34 * (x21 - 1.0097721)) * 0.05064699)) * (abs(x28) + x24))"
19,0.9486821,"((x15 + x34) * (abs(x28) + x24)) * (0.05064699 * abs((x34 * (1.0097721 - x21)) - -0.30180076))"
20,0.94812024,"(x47 + ((-1.5841316 + x47) * abs(x34 + x32))) * (0.03522718 * ((x15 * -0.92589754) + (0.64781016 - x34)))"
21,0.94644433,"((-1.5006452 - x2) + x47) * ((0.031242335 * ((x15 * -1.5006452) - (x34 - 0.46172962))) * abs(abs(x34 + x32)))"
22,0.9401173,"(x47 + ((-1.5841316 + (x47 - x2)) * abs(x34 + x32))) * (0.03522718 * ((x15 * -0.92589754) + (0.64781016 - x34)))"
27,0.9356356,"(((x46 * -0.93913233) + ((x47 + (-1.5006452 - x2)) + x47)) * 0.031242335) * (((x15 * -1.0772299) - (x34 - 0.46172962)) * abs(abs(x34 + x32)))"
28,0.9350307,"(((0.031242335 * ((x46 * -0.93913233) + ((x47 + (-1.5006452 - x2)) + x47))) * ((x15 * -1.0772299) - (x34 - 0.46172962))) * abs(x34 + x32)) + 0.031242335"
