Complexity,Loss,Equation
1,69.25379,"-0.77259225"
3,40.035984,"x2 * -5.464204"
5,36.4428,"(x2 * -5.453562) - x5"
7,17.578419,"((x1 * x0) - x2) * 4.9896703"
9,13.19257,"(((x0 * x1) - x2) * 5.0223603) - x5"
11,10.175167,"(((x0 * x1) + (x5 * -0.54459995)) - x2) * 5.0782995"
13,10.172469,"0.052266654 - ((((x0 * x1) + (x5 * -0.5441151)) - x2) * -5.0824456)"
15,10.070563,"(((x49 * 0.2139525) - -5.0424905) * ((x0 * x1) - x2)) - (x5 * 2.7519655)"
16,9.901789,"((abs(2.2640238 - x2) + (x1 * x0)) * 5.116419) - (2.8839948 * (4.0319643 + x5))"
18,9.868668,"(((x1 * x0) + abs(2.359165 - x2)) * 5.1545734) - (((x5 + 4.5809407) * 2.7709734) - 0.5565169)"
20,9.868663,"(-0.08964425 - (((x0 * x1) + abs(x2 - 2.3609977)) * -5.1542625)) - (((x5 + 3.938031) * 2.770957) + 1.1438307)"
22,9.867506,"((abs(2.3598776 - x2) + (x1 * x0)) * 5.154019) - ((((x5 + 4.066644) * 2.771652) + 0.8699816) - (x44 * -0.03578379))"
24,9.817997,"(-1.0080217 - (-5.147734 * ((x0 * x1) + abs(2.461381 - x2)))) - ((((x5 + 3.7221603) * 2.7621863) + 1.3505367) - (x1 * -0.1519099))"
26,9.739407,"(-1.7458786 - (((x0 * x1) + abs(2.339019 - x2)) * -5.109268)) - ((((x5 + 2.9514873) * 2.7892976) + ((x10 - x1) * -0.2917096)) + 1.9554546)"
27,9.738256,"(-1.6312985 - (((x0 * x1) + abs(2.337204 - x2)) * -5.1301713)) - abs((((x5 + 4.031616) * 2.8065598) + ((x10 - x1) * -0.27276453)) + -0.97353387)"
28,9.738095,"(((0.15170275 - ((x0 * x1) + abs(2.3454201 - x2))) + -0.70797735) * -5.127588) - (((x5 + 4.497251) * 2.7989259) + (((x10 - x1) * -0.27390718) + 2.268911))"
