Complexity,Loss,Equation
1,98.4713,"8.033769"
3,88.87822,"8.048022 - x1"
4,63.452267,"abs(x0 * 9.929101)"
6,46.128284,"(abs(x0) - x1) * 7.6595836"
7,35.56614,"((x0 * x0) - x1) * 5.850357"
8,32.456192,"(abs(x0 + x0) - x1) * 5.1629663"
9,26.48756,"(abs(x0) + (abs(x2) - x1)) * 5.596967"
10,14.242721,"(abs(x2) + ((x0 * x0) - x1)) * 4.811811"
12,13.467023,"(((x0 * x0) + (abs(x2) - x1)) * 5.1614637) + -1.249164"
14,9.600945,"(((((x0 * x0) + abs(x2)) - x1) * 5.1614637) - 0.4554007) - x3"
17,8.993379,"((5.1614637 * (abs(x2) + (abs(x0 * x0) - x1))) + (-0.7478362 + -0.7478362)) - x3"
22,7.917917,"(((abs(x0) + (abs(x2 * x0) + abs(abs(x2) - abs(x0)))) - x1) * 5.3172154) - (x3 + 3.288331)"
24,5.409554,"((abs(x0) + (abs(x2 * x0) + (abs(abs(x2) - abs(x0)) - x1))) * 5.311944) - ((x3 + x3) + 3.2950172)"
26,4.683087,"((((abs((0.023528382 - x0) * x2) + abs(x0)) - x1) + abs(abs(x2) - abs(x0))) * 5.3134046) - ((x3 + 1.1516275) * 2.880487)"
30,4.668131,"(((((abs(x0) - x1) + abs((x2 * x0) - -0.039456274)) + abs(abs(x0) - abs(x2))) * 5.309938) - (x3 + 2.1295538)) - ((x3 + 0.63144374) * 1.8774092)"
