Complexity,Loss,Equation
1,145.67842,"4.6296945"
3,133.90796,"x1 * 5.6467633"
5,119.02796,"(x1 * 5.1081643) + 3.8965616"
6,84.508835,"x1 * (abs(x0) * 8.711183)"
7,68.88718,"x1 * ((x0 * x0) * 5.296702)"
9,57.367638,"((x0 * (x1 * x0)) * 5.0628276) + 3.4219909"
11,23.903584,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.1123953"
13,19.719368,"(5.061892 * ((x1 * (x0 * x0)) - log(abs(x2)))) - x5"
15,17.501554,"((5.061892 * (((x1 * x0) * x0) - log(abs(x2)))) - x5) - x5"
21,16.824139,"(((x0 * (x0 * (x1 * 1.8704039))) - x5) + ((0.097171016 - log(abs(x2))) - log(abs(x2)))) * 2.6762671"
