Complexity,Loss,Equation
1,27.719002,"x1"
3,25.920835,"x1 * 2.2912946"
4,23.227161,"abs(x0) * x1"
5,14.60108,"x1 * (x0 * x0)"
6,12.420515,"x1 * (abs(x0) * 4.015842)"
7,8.315592,"(x1 * 2.0822728) * (x0 * x0)"
9,8.2463255,"((x0 * x1) + 0.1240271) * (x0 * 2.0965939)"
10,6.2252836,"2.9655166 * ((abs(x0) * x1) + (x4 * x3))"
11,1.5572789,"((x3 * x4) + (x0 * (x0 * x1))) * 2.157782"
13,0.93691903,"((x3 * x4) * 2.9571648) + ((x1 * x0) * (x0 * 2.017131))"
15,0.9299582,"((((x0 * 2.0218642) * x1) + 0.082646295) * x0) - ((x4 * x3) * -2.951139)"
17,0.9172567,"(x1 * (((x0 * x0) + (x31 * -0.0678686)) * 2.0168188)) - (x3 * (x4 * -2.9460578))"
19,0.9094085,"((((x0 * 2.0080028) * x0) * x1) + ((x4 * x3) * 2.953364)) - ((x42 * 0.14520295) * x39)"
20,0.9089777,"(x1 * ((x0 * (x0 * 2.0177038)) + ((x31 * -0.17649046) * abs(x7)))) - (x4 * (x3 * -2.953862))"
21,0.9032723,"(x1 * (((x0 * x0) * 2.0145125) - (x31 * 0.14279693))) + ((x4 * x3) * (2.9408329 - (x0 * 0.13270171)))"
23,0.90166515,"(x9 * 0.09245392) + (((((x0 * x0) * 2.008039) * x1) + ((x3 * x4) * 2.953866)) - ((x39 * x42) * 0.15521847))"
25,0.88442487,"(((((x15 - x31) * 0.10900526) + ((x0 * 2.0133598) * x0)) * x1) + ((x4 * x3) * 2.9453025)) - ((x39 * x42) * 0.15019432)"
30,0.8696447,"(((abs((x27 * x35) * 0.14841306) * (x15 - x4)) - ((x0 * -2.0096865) * x0)) * x1) + (((x3 * x4) * 2.9575598) - ((x39 * 0.14797904) * x42))"
