Complexity,Loss,Equation
1,106.13587,"2.7367625"
3,95.2395,"x1 * 4.319045"
5,87.035355,"(x1 * 4.402373) - -2.8651404"
6,71.66488,"x1 * abs(x0 * 7.059769)"
7,62.477684,"x0 * ((x1 * x0) * 4.766957)"
8,61.543385,"((x1 * 7.295286) * abs(x0)) + 3.188622"
9,52.04449,"(((x0 * 4.914124) * x1) * x0) + 3.2375352"
11,44.94444,"6.034508 * ((x1 * abs(x0)) - (abs(x2) + -1.4200484))"
12,42.14575,"((x1 * abs(x0)) - (abs(abs(x2)) + -1.210134)) * 7.4178476"
13,42.083656,"((x1 * abs(x0)) - (abs(x2 * -1.0702823) + -1.2735095)) * 7.2639575"
14,32.20007,"((abs(x2) * -7.869929) - -9.369814) + ((x1 * (x0 * x0)) * 4.91976)"
16,27.346226,"((x0 * (x0 * 4.9287157)) * x1) - ((-9.354542 - (abs(x2) * -7.805119)) + x5)"
18,23.613825,"((((x1 * x0) * x0) + x5) - (-2.0002801 - ((x5 + abs(x2)) * -1.6465265))) * 4.6614647"
20,23.430496,"((((x1 * 1.0615337) * (x0 * x0)) + x5) - (-2.0006957 - ((x5 + abs(x2)) * -1.6467885))) * 4.6601667"
21,20.02986,"((((x0 * x0) + -0.054002345) * x1) * 4.9913425) - (((log(abs(x2)) + (x5 + -0.037365187)) * 4.0604157) + -0.8100805)"
23,20.029858,"(((((x0 * x0) + -0.054026015) * x1) * 4.9913945) - (((log(abs(x2)) + (x5 + 1.3860294)) * 4.0602655) + -2.7533834)) + 3.8356493"
