Complexity,Loss,Equation
1,21.63066,"0.009355742"
3,17.071226,"x3 * x4"
4,16.402504,"x1 * abs(x0)"
5,12.692518,"(x1 * x0) * x0"
6,11.735459,"x1 * (abs(x0) * 3.1923013)"
7,10.036758,"((x0 * x0) * x1) * 1.9176748"
9,7.9011297,"((x0 * x1) * x0) + (x3 * x4)"
10,2.9359047,"((x1 * abs(x0)) + (x3 * x4)) * 3.1824012"
11,1.7362598,"(((x1 * x0) * x0) + (x4 * x3)) * 2.255603"
13,0.92498815,"(((x4 * x3) * 1.4978157) + ((x0 * x1) * x0)) * 2.029725"
15,0.9178385,"(((x1 * 2.0351033) - 0.05077675) * (x0 * x0)) + ((x3 * x4) * 3.0322416)"
17,0.8988649,"((x0 * x0) * (x1 * (2.0311465 - (x2 * -0.08421208)))) + (x4 * (3.0473235 * x3))"
19,0.89236957,"(((x3 * 3.0416212) - 0.08056132) * x4) + (x0 * (x0 * ((2.0346026 - (x2 * -0.08433338)) * x1)))"
20,0.87648374,"(((2.0102098 - ((abs(x45) * x2) * -0.14482418)) * x0) * (x0 * x1)) + (x4 * (x3 * 3.0516236))"
22,0.87020713,"((x0 * x1) * ((2.0135837 - (x2 * (abs(x45) * -0.14461333))) * x0)) + (x4 * ((x3 * 3.0459661) - 0.07935726))"
24,0.8673916,"(((x0 * x1) * (x0 * (2.0151947 - ((x2 * -0.14388287) * abs(x45))))) + (x4 * ((x3 * 3.043862) + -0.08611888))) - 0.05357383"
26,0.86345315,"(((x1 * (x0 * x0)) - (0.056035105 * x18)) * (2.0064998 - (x2 * (abs(x45 * x21) * -0.09587396)))) + ((x4 * 3.036829) * x3)"
28,0.85719585,"(((x1 * (x0 * x0)) - (0.056035105 * x18)) * (2.0064998 - ((x2 * -0.09587396) * abs(x45 * x21)))) + (x4 * (3.036829 * (x3 - 0.028458009)))"
30,0.8534045,"((((x0 * (x0 * x1)) - (x18 * 0.05603883)) + -0.03063374) * (2.0065434 - ((abs(x45 * x21) * x2) * -0.09583788))) + (((x3 * 3.0368528) - 0.08651624) * x4)"
