Complexity,Loss,Equation
1,142.16544,"3.671004"
3,110.920586,"x1 * 6.8899317"
5,96.16327,"(x1 * 6.9896507) + 3.8423235"
6,67.32137,"(x1 * 8.924645) * abs(x0)"
7,62.404343,"(x0 * x1) * (x0 * 5.025434)"
8,54.13046,"(x1 * (abs(x0) * 8.910831)) + 3.6320336"
9,51.120586,"(((x1 * 4.9686375) * x0) * x0) + 3.361049"
10,50.132835,"((abs(x0) * (x1 * 8.891199)) + 3.5881145) - x5"
11,46.935547,"((((x1 * x0) * x0) * 4.963076) - x5) + 3.3175085"
13,44.71016,"((((x0 * (x1 * x0)) + 0.6603278) * 4.957719) - x5) - x5"
14,25.55343,"9.841903 - ((abs(x2) * 8.548749) + ((x0 * -4.895389) * (x0 * x1)))"
16,21.891708,"(((((x0 * x0) * 4.8907275) * x1) - x5) + 9.728783) - (abs(x2) * 8.457685)"
18,20.092705,"((4.306174 - abs(x2 * 3.7598379)) + ((((x1 * 2.1731782) * x0) * x0) - x5)) * 2.2154074"
20,19.155937,"x1 + (((9.596817 - abs(x2 * 8.283833)) - x5) + ((x1 * (x0 * (x0 * 4.585691))) - x5))"
22,18.956804,"((9.579321 - (abs(x2) * 8.23813)) - x5) + ((x1 + (x0 * (((x0 * x1) * 4.6078043) + 0.41835713))) - x5)"
24,18.767303,"((((x1 + (((((x0 * 3.7701626) * x1) + 0.336702) * x0) - x5)) + 7.9078045) - (abs(x2) * 6.7928386)) - x5) * 1.2051458"
28,18.763771,"x1 + ((((-1.371545 * x5) + 9.540931) - abs(x2 * (8.219956 - (0.2988882 * x47)))) + ((x0 * (((x1 * x0) * 4.6085668) + 0.2988882)) - x5))"
