Complexity,Loss,Equation
1,69.66055,"-0.1335723"
3,48.504585,"x2 * -4.789939"
5,40.20606,"(x5 + x2) * -3.8022244"
7,21.209053,"((x0 * x1) - x2) * 5.198953"
9,15.878214,"(((x0 * x1) - x2) * 5.270945) - x5"
11,12.830861,"((((x0 * 1.4108806) * x1) - x2) - x5) * 3.8753936"
13,11.511981,"((((x0 * x1) - x2) * 5.15613) - x5) + (x5 * -2.0301962)"
15,11.306754,"(((((x0 * x1) * 1.1367679) - x2) * 4.827092) - x5) + (x5 * -2.0408568)"
17,10.946891,"((x2 * (x4 + -5.019224)) - (((x1 * x0) - x5) * -5.449235)) - (x5 * -2.3878355)"
21,1.8615335,"(((x5 - (((x1 * x0) - x5) * -4.517954)) + (x2 * -5.01032)) - 0.10114595) - (x3 * (x4 * -3.0441139))"
23,1.8529336,"((x2 * -5.007602) + ((x5 - (((x1 * x0) - x5) * -4.517871)) - 0.10737986)) - (x3 * ((x4 * -3.042092) + -0.09423297))"
29,1.8471766,"((((x5 - (x22 * -0.07747489)) + (x2 * -5.0080695)) - (((x1 * x0) - x5) * -4.5152416)) + -0.56599987) - ((x3 * ((x4 * -3.0351627) - 0.09156643)) + -0.46114877)"
35,1.2848364,"((0.56710786 - (((x0 * ((x1 + 0.028550327) * -7.996455)) - x5) * 0.2218599)) + (((x2 * -4.9943523) - (((x0 * x1) + (-0.17753595 - x5)) * -3.2932417)) - (x4 * (x3 * -2.9906611)))) + -0.0042428654"
39,1.2719233,"((x2 * -5.0382314) - ((((((x1 * 2.133108) + 0.11386762) * -0.51277167) * x0) + -0.55729085) - (x5 + -0.57649726))) + (2.542968 - ((((x4 * -2.9856172) * x3) + 0.2281251) - ((((x1 * x0) - x5) + -0.59669274) * 4.0129313)))"
