Complexity,Loss,Equation
1,6.8895082,"-0.25175792"
3,4.5977907,"x3 + x2"
5,3.531283,"(x3 + x0) + x1"
7,2.5818903,"x0 + ((x1 + x2) + x3)"
9,1.8519524,"((x1 + x4) + (x3 + x0)) + x5"
11,1.0191619,"(((x0 + x2) + x1) + x3) + (x5 + x4)"
13,1.0176567,"((x4 + ((x3 + x0) + x2)) * 0.9809931) + (x1 + x5)"
15,1.0118072,"x3 + ((x2 + (((x4 + x0) + (x1 - 0.012433435)) + x5)) * 0.962309)"
16,1.0088291,"x1 + (((x2 + (x4 + x0)) + square(x32 * 0.22707231)) + (x3 + x5))"
17,1.0049813,"(x3 + (x2 + (x5 + x4))) + ((((x6 - x13) * 0.07468019) + x1) + x0)"
18,1.0036641,"(x5 + (x1 + x3)) + (x2 + ((x4 + ((square(x32) * 0.07549487) + x0)) - 0.085927404))"
20,0.9955221,"x4 + ((x1 + (x3 + ((x5 + x0) + x2))) - (square(x21 * 0.27341193) * (x2 - -0.6998708)))"
