Complexity,Loss,Equation
1,120.52822,"2.573993"
3,105.04829,"x1 * 4.6928916"
5,96.31277,"(x1 - x5) * 3.851552"
6,68.89859,"(x1 * abs(x0)) * 7.7594485"
7,61.504627,"x0 * (x1 * (x0 * 4.9897203))"
8,60.188946,"2.9548812 - ((x1 * -7.9065256) * abs(x0))"
9,52.516888,"(x1 * ((x0 * x0) * 5.0856805)) - -3.0019689"
11,22.27024,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.0007715"
13,16.225277,"5.110971 * (((x0 * (x1 * x0)) - log(abs(x2))) - x5)"
17,13.954425,"(((0.1409949 - log(abs(x2))) - x5) * 4.1194215) + ((x1 * x0) * (x0 * 5.01048))"
19,11.899987,"((((x0 * ((x0 * x1) + 0.0019252389)) - log(abs(x2))) - (x5 * 0.6210666)) * 5.009399) + -0.025306806"
29,11.853086,"(((((0.76821554 - abs(x2)) - log(abs(x2))) - x5) * 3.0788026) + ((x0 * (x1 * x0)) * 5.0443034)) + abs(log(abs(x2 * 1.9047878)) * 1.5352715)"
