Complexity,Loss,Equation
1,129.34966,"3.6803927"
3,115.22171,"x1 * 5.07389"
5,104.59304,"(x1 - x5) * 4.2502956"
6,70.29848,"(abs(x0) * 8.881708) * x1"
7,61.38286,"x1 * ((x0 * x0) * 5.2581406)"
9,51.980858,"(x1 * (x0 * (x0 * 5.135445))) - -3.0735612"
11,47.312885,"((((x0 * x1) * 5.0801163) * x0) - x5) + 3.1098285"
12,32.88872,"((((x0 * x0) * x1) - abs(x2)) - -1.3683757) * 5.407133"
14,29.63041,"((((x1 * x0) * x0) + (1.511217 - abs(x2))) - x5) * 4.636048"
18,28.731203,"(((x1 * ((abs(x0) + 0.36680728) * abs(x0))) + (1.5682012 - abs(x2))) - x5) * 4.1305313"
20,28.066296,"((((x1 * abs((0.36680728 + abs(x0)) * x0)) + (1.5682012 - abs(x2))) - x5) * 4.1305313) - x23"
22,27.394485,"(4.1502657 * ((1.4306695 + ((abs(x0) * ((0.3634308 * x1) + (abs(x0) * x1))) - abs(x2))) - x5)) + x5"
23,23.671412,"(((2.4826376 - x5) + ((((x1 * abs(x0)) + (x1 * 0.7062271)) * abs(x0)) - abs(x2))) - abs(x2)) * 3.549466"
24,17.126543,"((((abs(x0 * x0) * (x1 + -0.0010607797)) * 1.4461856) + ((4.4299927 - x5) - sqrt(abs(x2) * 16.930779))) * 3.3695457) - x32"
25,17.126272,"(((((abs(x0 * x0) * (x1 + -0.0010457273)) * 1.4462966) + abs(4.4301147 - x5)) - sqrt(abs(x2) * 16.932262)) * 3.3691964) - x32"
26,13.582583,"(((abs(x0) * ((abs(x0) * x1) + (x1 * 0.8979771))) + ((3.0676212 - x5) - abs(x2))) - log(abs(x2 * 7.159926))) * 3.3256652"
