Complexity,Loss,Equation
1,162.3717,"2.3334086"
3,136.4235,"x1 * 5.629821"
5,126.80742,"(x1 - x6) * 4.4459586"
6,78.967636,"x1 * abs(x0 * 8.917466)"
7,62.141884,"(x1 * (x0 * x0)) * 5.0526896"
9,53.38128,"(((x1 * x0) * x0) - x6) * 4.658651"
11,47.73859,"(((x0 * (x0 * x1)) - x6) + 0.5094342) * 4.6628704"
13,46.78905,"((x1 * ((x0 * 5.0437016) * x0)) - (x6 - 2.4700725)) - x6"
14,30.388872,"((x1 * (x0 * 5.114663)) * x0) - (abs(x2 * 8.309303) + -9.669653)"
16,25.706097,"(((x1 * (x0 * x0)) * 5.0976324) - (abs(x2 * -8.179267) + x6)) + 9.52739"
18,23.006838,"(9.38433 - x6) + (((((x0 * 5.0806975) * x0) * x1) - abs(x2 * 8.048475)) - x6)"
20,22.291092,"((((((x0 * (x0 * 5.0636845)) * x1) - abs(x2 * -7.9179716)) - x6) - x6) + 9.241384) - x6"
22,22.291088,"((((((x1 * (x0 * x0)) * 5.063719) - (1.2590592 - (abs(x2) * -7.9179173))) - x6) - x6) + 10.5005045) - x6"
23,21.895401,"((((((x0 * x0) * x1) * 5.0495443) + (10.117709 - (abs(x3) - (abs(x2) * -7.9537)))) - x6) - x6) - x6"
25,21.894203,"((((((x0 * (x0 * x1)) * 5.0495443) + 10.117709) - (abs(x3) - (abs(x2) * -7.9537))) - x6) - (x6 - -0.03449398)) - x6"
26,21.17418,"((((x0 * (x1 * (5.0507436 * x0))) - (abs(x3) - (abs(x2) * -7.9584737))) + (11.091569 - x6)) - abs(x6 - x3)) - x6"
