Complexity,Loss,Equation
1,71.64237,"-0.04821927"
2,71.57891,"abs(x1)"
3,42.36288,"x2 * -5.305595"
5,38.256004,"(x2 * -4.4371114) - x5"
7,16.933641,"((x0 * x1) - x2) * 5.10554"
9,12.262211,"(((x0 * x1) - x2) * 5.10554) - x5"
11,11.650924,"(((x0 * x1) - x5) * 3.760159) - (x2 * 5.085407)"
13,9.209886,"(((x0 * x1) + ((0.03701609 - x5) * 0.53783536)) - x2) * 5.0130324"
15,9.159638,"((((x0 * x1) - x5) * 4.848342) - (x2 * 5.1860895)) + (x5 * 2.1711433)"
17,9.084239,"(x4 * 0.52219975) + (((((x0 + x0) * x1) - x5) * 2.494313) - (x2 * 5.2008004))"
19,9.022796,"(((((x1 + x1) * x0) - x5) * 2.4428124) - (((x25 * -0.36650854) + 5.178448) * x2)) + 0.18268943"
20,8.9502735,"((((x0 * (x1 + x1)) - x5) * 2.4872954) - (x2 * (abs(x4) + -0.89777035))) - (x2 * 5.2777777)"
22,8.947553,"(((((x0 * (x1 + x1)) - x5) * 2.4872954) - (x2 * (abs(x4) + -0.89777035))) - (x2 * 5.2777777)) + 0.018710257"
23,8.833626,"((((((1.3372597 - x30) * x4) * 0.18327521) + (x1 * x0)) + ((x0 * x1) - x5)) * 2.494313) - (x2 * 5.2008004)"
25,1.5296392,"(((((x1 * x0) + (x4 * ((-0.2983394 - (x3 * 4.8193445)) * -0.1986368))) - x5) + (x0 * x1)) * 2.6033528) - (x2 * 4.96492)"
27,1.3369884,"((((x1 * x0) + ((x0 * x1) - x5)) + ((x21 - ((x3 * 14.607679) * (x4 + -0.0029108261))) * -0.078259386)) * 2.5941582) - (x2 * 4.881912)"
29,1.3199414,"((((((x4 * (10.405318 - x37)) * (0.19243082 - (x3 * 6.531414))) * -0.01691015) - x5) + ((x1 * x0) + (x0 * x1))) * 2.594217) - (x2 * 4.9195986)"
30,1.2989205,"((((x1 * x0) + ((x0 * x1) - x5)) + (((sqrt(0.019010128) - (((x3 * 7.010012) + -0.10005095) * x4)) + -0.002839434) * -0.15776321)) * 2.6117926) - (x2 * 4.9269366)"
