Complexity,Loss,Equation
1,104.87293,"7.8707194"
3,96.614235,"7.918829 - x1"
4,57.551796,"abs(x0) * 10.127163"
5,56.7678,"x0 * (x0 * 5.7392187)"
6,47.79906,"(abs(x0) - x1) * 7.9304585"
7,32.97498,"((x0 * x0) - x1) * 5.7213125"
9,25.737164,"(((x0 * x0) - x1) - x3) * 5.1256347"
10,15.649954,"((x0 * x0) + (abs(x2) - x1)) * 4.798018"
12,6.912161,"(abs(x2) + (((x0 * x0) - x1) - x3)) * 4.486585"
14,5.397251,"(((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.486585) + x3"
16,4.171315,"((abs(x2) + (((x0 * x0) + -0.25212398) - x1)) * 5.0627685) - (x3 * 3.188289)"
18,3.0456665,"(((((x0 * x0) - x1) + (abs(x2) + -0.26180583)) * 5.0987916) - (x3 * 3.0991688)) + x4"
20,3.0257049,"(x4 + ((((abs(x2) + ((x0 + -0.027142216) * x0)) - x1) * 5.108976) - (x3 * 3.1039038))) - 1.3414353"
22,3.0257044,"((x4 + ((((abs(x2) + (x0 * (x0 + -0.027141482))) - x1) + -0.13760266) * 5.1089525)) - (x3 * 3.1039195)) - 0.63837624"
24,3.0220032,"((((((((x0 + -0.025954155) * x0) - x1) + abs(x2)) + -0.22212195) * 4.8013687) + x4) - ((x3 * 2.9109411) + 0.19650292)) * 1.0644385"
27,2.6007037,"((x4 + abs(x2)) + ((((((x0 + -0.024065858) * x0) - (x1 + -0.100670196)) + abs(x2 + 0.021771714)) * 5.0119944) - (x3 * 3.1005757))) - 2.4452324"
