Complexity,Loss,Equation
1,6.6722054,"x0"
3,5.0785575,"x1 + x4"
5,4.0850754,"(x4 + x1) + x5"
7,3.0697517,"((x4 + x1) + x0) + x2"
9,2.0764494,"((x4 + x0) + x5) + (x2 + x1)"
11,1.1184703,"(x5 + x0) + (((x3 + x4) + x1) + x2)"
13,1.1178561,"((x2 + (x3 + (x1 + x0))) + (x4 * 1.0227653)) + x5"
15,1.1035188,"x4 + ((x2 + (((x3 + x0) + x5) + x1)) - (x12 * 0.12075885))"
17,1.1009573,"((x4 + x0) + (((x3 + x5) + x1) - (x12 * 0.12508294))) + (x2 * 1.0523973)"
18,1.0980091,"x1 + (((x5 + x2) - square(x11 * -0.31692755)) + ((x4 + (x3 + 0.09721279)) + x0))"
19,1.0947237,"x5 + ((x0 + (x35 * 0.09364612)) + (x4 + (x1 + (x3 + (x2 - (x12 * 0.11501436))))))"
