Complexity,Loss,Equation
1,182.22734,"2.8096123"
3,153.9349,"x1 * 5.9203143"
5,146.84433,"(x5 - x1) * -4.0395846"
6,93.65472,"x1 * abs(x0 * 9.766443)"
7,72.40485,"(x1 * (x0 * x0)) * 5.944979"
9,61.549744,"3.2979465 - ((x1 * -6.025347) * (x0 * x0))"
11,28.383102,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.6287203"
13,27.877426,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.634743) + x44"
16,27.699984,"((((x0 * (x1 * x0)) - log(abs(abs(x2)))) * 5.674362) + x44) + x35"
19,27.551619,"((((x0 * 5.923375) * x0) * x1) - -11.894575) + (-2.4116094 - (log(abs(x2 * -6.4924126)) * 5.0677733))"
20,23.811647,"(((((x0 * x0) * x1) - log(abs(abs(x2)))) * 5.674362) + ((-0.6850445 + x44) + 0.47653833)) - x5"
27,23.471506,"(((-0.6588667 * 0.29626766) + (((((x0 * x1) * 5.9242926) * x0) - -10.547814) - (5.0734468 * log(abs(x2 * -6.171401))))) - (x43 - -1.4336088)) - x5"
