Complexity,Loss,Equation
1,1.019379,"0.014689558"
3,1.0037078,"x32 * 0.12522249"
5,0.99560785,"(x32 - x36) * 0.10795616"
7,0.9891561,"0.09985879 * (x32 - (x4 * x43))"
9,0.9813542,"0.107192956 * ((x36 * (-1.05575 - x15)) + x32)"
10,0.9735904,"(square(0.9016503 - x0) * 0.05651681) * (x32 - x36)"
11,0.97249967,"(x32 + ((x36 - x34) * (x12 - x31))) * 0.09793589"
12,0.97085506,"((x32 + -0.32844847) - x36) * square((0.75248325 - x0) * -0.2542134)"
13,0.9687588,"((x32 + ((x36 - x34) * x12)) - (x36 - x12)) * 0.09793589"
14,0.96638566,"(((x8 * 0.48561877) - x36) + x32) * square(0.21254578 - (x0 * 0.24351339))"
17,0.96205395,"((x32 - (x23 * (x25 * (x39 + x36)))) + (x12 * (x36 - x34))) * 0.107192956"
19,0.95652103,"(((x36 + x39) * (x12 - (x23 * x25))) + (((0.81877255 - x34) * x12) + x32)) * 0.10374187"
20,0.953934,"((x32 + ((square(x32) - x34) * x12)) + ((x12 - (x23 * x25)) * (x39 + x36))) * 0.09985879"
