Complexity,Loss,Equation
1,1.0869951,"0.0056542046"
3,1.0716445,"x8 * -0.11872688"
5,1.06596,"x46 * (x1 * 0.14592882)"
7,1.0569918,"(x16 + -0.8800972) * (x8 * 0.12374862)"
9,1.0467697,"(x8 * ((x16 - x42) + -1.0698473)) * 0.10400632"
10,1.0460738,"((square(x2) + (x16 + -2.2296827)) * x8) * 0.08941272"
12,1.0344981,"(x8 * (((x16 + -2.1443424) + square(x44)) - x42)) * 0.097880505"
14,1.0270646,"x8 * ((x7 + (((x16 + square(x44)) - x42) + -2.167619)) * 0.09651061)"
16,1.0248175,"x8 * (((x40 - x33) + (((-2.2418768 + square(x44)) + x16) - x42)) * 0.0934739)"
18,1.0236222,"((((square(x44) + -2.2605653) + ((x42 * -1.1067344) + x16)) * x8) + (x11 * -1.1869452)) * 0.09247631"
19,1.0208884,"((x37 * x16) + (x8 * (((x16 - x42) + -1.0097222) + ((x0 * x25) * x16)))) * 0.1161324"
20,1.0156193,"(((x16 + ((x42 * -1.2049564) + (square(x2) + (x7 + -2.305433)))) * x8) + (-1.2049564 * x11)) * 0.08295085"
