Complexity,Loss,Equation
1,5.4675565,"x4"
3,4.2142544,"x2 + x5"
5,3.4418936,"(x2 + x5) + x4"
7,2.6089933,"x4 + ((x2 + x0) + x5)"
9,1.8877527,"(x3 + x4) + (x2 + (x0 + x5))"
11,1.0707134,"(x1 + ((x5 + (x2 + x3)) + x4)) + x0"
13,1.059948,"x4 + (((x1 + ((x0 + x5) + x2)) + x3) * 0.968834)"
16,1.0590742,"abs(x1 + 2.2003593) + (x3 + (x0 + (x2 + (x4 + (x5 + -2.230622)))))"
17,1.0563542,"(x4 + (((x2 + (x0 * 0.94683385)) + (x1 * 0.91175866)) + (x3 * 0.9292363))) + x5"
18,1.0534868,"((x4 + ((abs(x1 + 2.2038527) + (x5 + x3)) + x2)) + (x0 + -2.2356265)) * 0.9683876"
20,1.0524671,"((x3 + (((x4 + -2.1562889) + (x5 + x2)) + x0)) + abs((x1 * -0.96350193) + -2.1268675)) * 0.97401845"
22,1.0466415,"((x0 + (x5 + ((x42 * -0.0994021) + ((x2 + -2.0924678) + x4)))) + abs((x1 * -0.93705213) + -2.064845)) + x3"
23,1.045035,"(((((x1 * (x22 + 6.9349804)) * -0.1369037) - (x5 + 0.211035)) * -0.97221303) + (x2 + (x3 + x0))) + (x4 + -0.23160942)"
24,1.0437788,"(abs((-0.93939114 * x1) + -2.0724044) + (x3 + ((x5 + (x42 * -0.09919635)) + (((x2 + x4) + -2.0999575) + x0)))) * 0.97444975"
25,1.0362175,"(x4 + x2) + ((((x3 + x0) + -0.78375095) + (((((x22 + 6.883784) * -0.13780546) * x1) - (x5 + 0.72617835)) * -1.0406386)) * 0.93152994)"
27,1.0361974,"(x2 + ((x0 + ((((((x22 + 6.8211412) * 0.14460388) * x1) - ((x5 + 0.16456443) * -1.0402128)) + (x3 + -1.0394024)) + 0.83949465)) * 0.9319684)) + x4"
