Complexity,Loss,Equation
1,124.12543,"3.0592964"
3,109.931725,"x1 * 4.8330746"
5,100.731804,"(x1 * 4.81697) + 3.0331893"
6,72.35935,"(abs(x0) * x1) * 7.98547"
7,62.606075,"((x0 * x0) * 5.058773) * x1"
9,53.114487,"((x0 * (x1 * x0)) + 0.6083687) * 5.063583"
11,23.956053,"(((x1 * x0) * x0) - log(abs(x2))) * 4.984916"
13,17.953257,"((((x0 * x1) * x0) - log(abs(x2))) - x6) * 4.6373253"
15,14.778051,"((((x1 * (x0 * x0)) - log(abs(x2))) * 1.649369) - x6) * 3.0296342"
17,14.775678,"((1.6488522 * ((x1 * ((x0 * x0) + 0.008710318)) - log(abs(x2)))) - x6) * 3.0295353"
19,14.772008,"((((x49 * -0.01579539) + ((x1 * (x0 * x0)) - log(abs(x2)))) * 1.6473964) - x6) * 3.0311604"
20,14.768078,"(((x0 * (x0 * x1)) + (((abs(x25) * 0.033274107) - x6) * 0.60768986)) - log(abs(x2))) * 4.985958"
21,14.753722,"(((((x0 * x0) * (x1 + ((x3 - x16) * 0.012740744))) - log(abs(x2))) * 1.6467996) - x6) * 3.0318503"
24,14.749325,"((((((x1 * x0) * x0) - log(abs(x2))) + ((x49 - x35) * (abs(x4) * -0.01579539))) * 1.6473964) - x6) * 3.0311604"
26,14.748796,"(((((((x2 * x2) * abs(x0 * x4)) * -0.01579539) + ((x0 * x1) * x0)) - log(abs(x2))) * 1.6473964) - x6) * 3.0311604"
27,14.739031,"((((x1 * (x0 * x0)) - (log(abs(x2)) + (x4 * ((-0.7170504 + (-1.1280482 * x0)) * (x35 * -0.01579539))))) * 1.6473964) - x6) * 3.0311604"
29,14.737344,"((((x1 * (x0 * x0)) - (log(abs(x2)) + (x4 * (x35 * (-0.01579539 * (-0.7170504 + ((0.25836405 + -1.488004) * x0))))))) * 1.6473964) - x6) * 3.0311604"
30,14.73485,"3.0311604 * (((((abs((x0 * x2) * ((x4 * x2) - x0)) * -0.01579539) + (((x1 * x0) * x0) - log(abs(x2)))) * 1.6473964) - x6) - -0.028907456)"
