Complexity,Loss,Equation
1,166.7835,"3.2234688"
3,140.49098,"x1 * 6.078726"
5,128.65218,"(x1 * 6.2010293) - -3.4428813"
6,84.58608,"(abs(x0) * x1) * 9.620708"
7,66.327156,"((x0 * 5.9946523) * x0) * x1"
9,54.763027,"(((x0 * x0) * 6.027145) * x1) - -3.401117"
11,50.647038,"((x0 * (x1 * (x0 * 6.0685205))) - -3.4124832) - x5"
13,48.565914,"(((6.0685205 * (x0 * (x0 * x1))) - -3.4124832) - x5) - x5"
14,36.816277,"((((x0 * x0) * x1) * 5.866795) - -9.311735) - (abs(x2) * 7.4743443)"
18,28.427435,"(((x0 * ((x0 * 2.0944145) * x1)) - (x5 + -3.4049854)) - abs(x2 * 2.7847633)) * 2.8459916"
20,28.424639,"(((((x0 * (x1 * x0)) * 2.0752678) - (x5 + -3.8586287)) - abs(x2 * -2.7387042)) + -0.49899945) * 2.8815017"
22,28.424633,"(((((x1 * x0) * (x0 * 2.0684972)) - (x5 + -3.8129218)) - (0.3248109 - (abs(x2) * -2.7329874))) * 2.8880973) + -0.403456"
25,26.189154,"((abs((abs(x2) * -3.5917785) - -5.9731073) + ((((x0 * (x0 * 2.1238513)) * x1) - (x5 + 3.913006)) + 6.7100644)) * 2.7999754) - 13.7465725"
27,26.156301,"(((x1 * (x0 * ((x0 + -0.030250536) * 2.111903))) + ((6.6937127 - (x5 + 3.929687)) + abs(-5.9694285 - (abs(x2) * -3.580429)))) * 2.8132155) - 13.729884"
