Complexity,Loss,Equation
1,5.9878283,"x1"
3,4.8022747,"x1 + x2"
5,3.8294172,"x0 + (x1 + x2)"
7,2.948683,"(x3 + x0) + (x1 + x2)"
9,1.9982647,"((x3 + (x4 + x2)) + x0) + x1"
11,1.0408853,"((x5 + ((x3 + x4) + x1)) + x2) + x0"
13,1.0379332,"((((x4 + x0) + x1) + x2) * 1.0165669) + (x3 + x5)"
15,1.0378271,"(((x3 + ((x4 + x2) + x0)) + x1) * 1.0234338) + (x5 * 0.9825655)"
17,1.0367923,"x3 + (((x4 + (x0 + (((x1 + -0.0249817) + x2) + 0.006283865))) * 1.0300007) + x5)"
21,1.0362508,"(((x2 + x1) + (0.06323529 + (x3 + x4))) + (x0 + (-0.091609456 + x5))) + ((x20 * 0.06323529) * x5)"
22,1.0357388,"(((abs(x5 * 0.08320415) + ((x4 + x3) + x1)) + (x2 + (x5 + x0))) + -0.08889918) + (x27 * 0.036833223)"
23,1.0332341,"(x3 + ((x4 + x1) + x2)) + ((x0 + (-0.08889918 + x5)) + ((x5 * 0.036833223) * (x20 + (x5 - x42))))"
24,1.0329595,"((((x1 + x2) + (0.08691614 * abs(x47))) + (x4 + x3)) + (x0 + -0.091609456)) + (x5 + (x20 * (0.06323529 * x5)))"
25,1.0328865,"(((x3 + (x4 + x1)) + x2) + ((x0 + -0.08889918) + (0.98259956 * x5))) + ((x5 * 0.036833223) * ((x20 + x5) - x42))"
26,1.0310974,"((x3 + abs(0.09658435)) + x4) + (((x1 + x2) + ((x0 + -0.15019645) + x5)) + (x5 * ((x20 + (x5 - x47)) * 0.04901467)))"
28,1.0273185,"(((abs(x47 * 0.09658435) + x3) + x4) + ((x1 + x2) + ((x0 + -0.15019645) + x5))) + (x5 * ((x20 + (x5 - x47)) * 0.04901467))"
30,1.0269489,"(((abs(x47 * 0.09658435) + x3) + x4) + ((x1 + x2) + ((x0 + -0.15019645) + (x5 * 0.98070604)))) + (x5 * ((x20 + (x5 - x47)) * 0.04901467))"
