Complexity,Loss,Equation
1,165.38031,"3.232824"
3,146.71312,"x1 * 5.3931103"
5,137.04243,"(x1 * 5.3221846) + 3.1104605"
6,89.822845,"abs(x0 * -9.204843) * x1"
7,69.23979,"((x1 * x0) * x0) * 5.0359154"
9,59.323853,"(x1 * ((x0 * x0) * 5.023497)) + 3.1492739"
11,23.83135,"(((x1 * x0) * x0) - log(abs(x2))) * 5.1017847"
13,19.012608,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.108932) - x5"
17,16.011232,"((-0.32499596 - x5) + ((((x1 * x0) * x0) - log(abs(x2))) * 5.1404805)) - x5"
23,15.111209,"((((x1 * (x0 - 0.37721366)) * x0) - log(abs(x2))) * 5.108932) + ((((x1 * x0) - x5) * 2.0138109) - x5)"
25,15.040269,"(((((x1 * ((x0 - 0.37721366) * x0)) - log(abs(x2))) * 5.108932) + (2.0138109 * ((x1 * x0) - x5))) - x5) - 0.39550605"
