Complexity,Loss,Equation
1,1.0742595,"0.028784152"
3,1.0704151,"x9 * 0.06878171"
5,1.0692804,"(x9 - x1) * 0.06782496"
7,1.0668169,"(x9 - (x23 * x2)) * 0.06596511"
9,1.0646238,"((x2 * (x23 - x14)) - x9) * -0.05996089"
11,1.0634977,"((x9 - (x2 * (x23 - x14))) - x12) * 0.053776704"
13,1.0627949,"((x9 - (x2 * (x23 - x14))) - (x12 + -0.49512258)) * 0.053776704"
15,1.0601285,"(((x26 + x37) * -0.04201491) * (x23 - (x43 + (1.0586631 - x42)))) * x22"
21,1.058771,"(x5 - ((0.85348624 - ((x2 - x6) * x8)) - x42)) * (x22 * (-0.03221206 * (x26 + (x0 + x4))))"
23,1.0562745,"x22 * (((x0 + (x26 + (x4 + 0.66386384))) * -0.033062927) * (x5 - ((0.92117083 - ((x2 - x6) * x8)) - x42)))"
25,1.0539612,"(x5 - ((x39 - (((x2 - x6) * x8) + -1.0052512)) - x42)) * ((x22 * -0.033425707) * (x0 + ((x26 + 0.6264536) + x4)))"
27,1.053239,"(((x5 - ((x39 - (((x2 - x6) * x8) + -1.0024377)) - x42)) * (x22 * -0.03340885)) * (((x0 + 0.62521356) + x26) + x4)) - -0.026882188"
