Complexity,Loss,Equation
1,96.94562,"3.068456"
3,91.01744,"x1 * 3.9948676"
4,88.2398,"abs(x1) * 4.341171"
5,73.697044,"(x1 - x5) * 4.439543"
6,62.36506,"(abs(x2) * -8.784533) + 11.199822"
8,57.000523,"((abs(x2) * -8.716189) + x1) + 10.999582"
10,51.79954,"(x1 + ((abs(x2) * -2.5530329) + 3.1418746)) * 3.3513196"
12,39.979,"(((x1 - x5) * 3.758463) + 9.703795) - abs(x2 * 8.166693)"
14,37.99409,"(((abs(x2) * -2.2356615) + (x1 - x5)) * 3.7838063) + (x27 + 9.911376)"
15,34.019184,"((x1 + (((-1.4721375 - abs(x38)) * abs(x2)) - x5)) * 3.4652686) + 9.942009"
17,32.29649,"((((x1 - x5) + (abs(x2) * (-1.5554441 - abs(x38)))) * 3.4678974) + x27) + 10.157787"
19,31.1192,"((((x1 - x5) + ((-1.373274 - abs(x38)) * abs(x2))) * 3.6393986) + 9.47784) + (x27 - x41)"
21,30.291508,"(x27 - (x13 * x36)) + (9.71898 + ((((-1.5852422 - abs(x38)) * abs(x2)) + (x1 - x5)) * 3.3344963))"
22,29.80739,"(x27 + 9.370404) + ((((((-1.5205692 - abs(x38)) * abs(x2)) + x1) - x5) * 3.4844983) - (x30 - abs(x13)))"
23,29.285934,"(x27 - (x36 * x13)) + (((3.313128 * ((x1 - x5) + ((-1.5763595 - abs(x38)) * abs(x2)))) - x30) + 9.727627)"
24,28.55338,"((((x1 - x5) + ((-1.373274 - abs(x38)) * abs(x2))) * 3.6393986) + (9.47784 + ((x27 - x41) * abs(x13)))) + x37"
25,28.08218,"((x27 - ((x13 * x36) * 2.2402024)) + 9.727627) + (((((-1.5763595 - abs(x38)) * abs(x2)) + (x1 - x5)) * 3.313128) - x30)"
26,24.581865,"(x27 + (((((-1.3555062 - abs(x38)) * abs(x2)) + (x1 - x5)) * 3.6018171) + 6.8924885)) - (abs(x5 - x13) * (x41 + -2.32889))"
