Complexity,Loss,Equation
1,116.0495,"3.2172277"
3,105.30886,"x1 * 4.6311097"
5,95.39658,"(x1 + 0.68711644) * 4.582653"
6,72.66412,"abs(x0 * 8.127561) * x1"
7,59.788746,"x0 * ((x1 * x0) * 5.419218)"
9,49.3563,"(x0 * ((x0 * 5.4223313) * x1)) - -3.2298691"
11,44.25263,"(((x0 * x0) * (x1 * 5.407966)) + 3.179533) - x5"
12,34.108334,"((((x0 * x1) * x0) - abs(x2)) + 1.381177) * 5.488458"
14,33.187008,"((1.2491696 - abs(x2)) * 7.0736623) + (x0 * (x0 * (x1 * 5.224516)))"
16,32.973,"((1.2400447 - abs(x2)) * 7.1031284) + ((x1 * ((x0 * 5.2360353) * x0)) - x17)"
18,27.773771,"(((1.2495204 - abs(x2)) * 7.094644) + ((x0 * (x0 * (5.102733 * x1))) - x17)) - x5"
20,24.850828,"(((((x0 * 0.36285734) * (x0 * (x1 + x1))) + 1.2298307) - abs(x2)) * 7.1558123) - (x5 + x5)"
22,24.73208,"((((((x0 * 0.36699733) * x0) * ((x1 + x1) - -0.098790266)) + 1.2018615) - abs(x2)) * 7.10795) - (x5 + x5)"
24,23.902973,"((x2 * 4.509042) * x2) + ((((((x0 * ((x0 * x1) + 0.031916615)) * 0.32641706) - abs(x2)) * 16.426079) - x5) + 11.899357)"
26,21.3796,"(((((x1 + x1) * (x0 * (x0 * 0.15187009))) + (0.7212508 - abs(x2))) * 16.418898) - x5) + (((x2 * x2) * 4.5025177) - x5)"
28,20.346329,"(((((((x1 + x1) * 0.1604784) * (x0 * x0)) - abs(x2)) + 0.7197219) * 16.500364) - x5) + (((x2 * (x2 * 4.493556)) - x5) + x4)"
30,19.893673,"((((((((x1 + x1) * ((x0 * x0) * 0.16195142)) + 0.72283554) - abs(x2)) * 16.288626) - x5) + ((x2 * x2) * 4.3711944)) - (x5 + x5)) + x4"
