Complexity,Loss,Equation
1,65.051125,"-0.15995021"
3,46.38205,"x2 * -4.2609053"
5,35.845848,"(x2 + x5) * -3.9637856"
7,17.862555,"((x0 * x1) - x2) * 4.916251"
9,11.545407,"(((x1 * x0) - x2) - x5) * 4.251747"
11,9.41251,"(((x5 * -0.61781263) + (x0 * x1)) - x2) * 4.861883"
13,9.410882,"((((0.01356003 - x5) * 0.61702925) + (x0 * x1)) - x2) * 4.863535"
17,9.410881,"(-0.5087752 - x5) + (((((x0 * x1) + (0.11294716 - x2)) * 4.8636756) - x5) - x5)"
18,9.346108,"((((x1 * x0) - x2) * 4.8783455) - (x5 - (abs(x40) - x5))) - (x5 - -0.7450188)"
20,9.326186,"(((((0.017320836 + x1) * x0) - x2) * 4.8783455) - (x5 - (abs(x40) - x5))) - (x5 - -0.7450188)"
22,9.216677,"((((x0 * x1) - x2) * 4.881586) + ((x19 * -0.42360663) - (x5 - -0.7503962))) - (x5 - (abs(x40) - x5))"
24,9.158435,"((((x1 * x0) - x2) * 4.881586) + (((x19 * -0.42360663) * x10) - (x5 - -0.7503962))) - (x5 - (abs(x40) - x5))"
25,9.063835,"((((x1 * x0) + (-0.014419418 - x2)) * 4.8676257) - (x5 - (0.07111349 - x5))) + (((x19 * (x10 + 0.8227478)) * -0.4829652) - x5)"
26,8.905634,"(((((x19 + x49) * (abs(x4) * -0.34642708)) + (((x1 * (x0 - -0.005850279)) - x2) * 3.3866527)) - x5) - (x5 - -0.0072557693)) * 1.4244864"
27,8.857818,"((abs(x4) * -0.48710433) * (x19 + x49)) + (((((x1 * x0) - x2) * 4.8819213) - (x5 - (abs(x40) - x5))) - (x5 - -0.9640045))"
29,8.850375,"((abs(x4) * -0.48710433) * (x19 + x49)) + (((((x1 * (x0 - 0.009801911)) - x2) * 4.8819213) - (x5 - (abs(x40) - x5))) - (x5 - -0.9640045))"
30,8.824693,"(((abs(x4) * (-0.48710433 * (x19 + x49))) + (4.8819213 * ((x1 * (x0 - 0.009801911)) - x2))) - (x5 - (abs(x40) - x5))) - (x5 - log(0.47025806))"
