Complexity,Loss,Equation
1,126.33416,"2.5281181"
3,113.265335,"x1 * 4.55764"
5,106.076996,"(x1 * x0) * x0"
6,75.92961,"abs(x0 * 7.901029) * x1"
7,62.268143,"((x0 * x0) * x1) * 4.72857"
9,53.247982,"((x1 * (x0 * x0)) * 4.823801) - -3.0081358"
11,49.0061,"((((x1 * x0) * x0) + 0.62754744) * 4.871212) - x6"
12,34.72763,"(((x0 * (x0 * x1)) - abs(x2)) * 5.0956755) - -7.2045197"
14,32.3709,"((((x1 * x0) * x0) - abs(x2 * 1.552934)) - -1.8958563) * 4.8086615"
16,27.842054,"((((x1 * x0) * x0) - (x6 * 0.5064634)) + (1.4261242 - abs(x2))) * 5.2006636"
18,27.658188,"((((((x0 * x0) - 0.10796265) * x1) - (x6 * 0.48502016)) + 1.4114939) - abs(x2)) * 5.3288736"
20,25.831367,"((((x0 * (x1 * x0)) * 1.817053) + ((0.7284333 - abs(x2)) * 2.7738616)) - (x6 + -1.4452136)) * 2.6794426"
22,25.800571,"((((x0 * ((x1 * x0) * 0.66561425)) + (0.43738258 - abs(x2))) * 2.87679) - ((x6 + 0.13019472) - 2.4420936)) * 2.5751479"
24,25.751123,"(((((x0 * (((x0 * 0.668318) * x1) - -0.029734671)) + (0.7005862 - abs(x2))) * 2.8510938) - (x6 + -1.1971055)) * 2.590441) - -0.90541875"
28,25.513815,"((abs(x2) * -7.4064984) + (((((x0 * x0) * x1) * 4.999717) - -3.9123445) + ((((x1 * x13) * -0.3573834) * x13) - -5.290427))) - (x6 * 2.610112)"
