Complexity,Loss,Equation
1,108.11672,"7.7797103"
3,97.25406,"7.823367 - x1"
4,74.34231,"square(x1 - 2.68638)"
5,73.1071,"(x1 * -5.899587) + 8.0383415"
6,69.883064,"square(x1 - 2.6781018) - x3"
7,68.49155,"(7.990326 - x3) - (x1 * 5.893284)"
8,67.40598,"square(x2) + ((1.2198439 - x1) * 5.8274503)"
9,64.311356,"(square(2.510512 - x1) + square(x2)) - x3"
10,62.482258,"(square(x2) + ((1.2129776 - x1) * 5.820547)) - x3"
11,61.78184,"(square(2.510512 - x1) + square(x2)) - (x3 + x3)"
12,59.416515,"((1.2801754 - x1) * (5.659847 - x25)) + (square(x2) - x3)"
