Complexity,Loss,Equation
1,0.9242079,"0.012242057"
3,0.9116278,"x33 * 0.112533934"
5,0.90420413,"(x14 - x33) * -0.101283275"
7,0.8934046,"x36 * ((x30 + x19) * -0.11637002)"
9,0.8825134,"(x36 * (x45 + (x30 + x19))) * -0.116869904"
11,0.8728802,"x36 * (((x45 + x30) + (x1 + x19)) * -0.116869904)"
13,0.86907095,"(((x1 + x45) + ((x19 + x30) + -0.5345897)) * -0.11629995) * x36"
15,0.86518323,"-0.10736165 * ((x19 + ((((x1 + -0.43927023) - x32) + x45) + x30)) * x36)"
17,0.8566521,"(-0.10736165 * ((x0 * (x46 * -1.290754)) + ((x30 + x19) + (x1 + x45)))) * x36"
19,0.8522235,"(((x30 - 0.5556312) + (((x1 + x45) + x19) + ((x46 * -1.1123601) * x0))) * -0.11414432) * x36"
21,0.84990865,"(-0.10736165 * ((((x25 + x0) * (-0.3084779 + x46)) * -1.290754) + (((x30 + x19) + x1) + x45))) * x36"
25,0.84417516,"x36 * (-0.11988604 * ((x45 + ((x30 + ((x25 * x27) + (x19 + x1))) + ((-0.50908357 * x27) + -0.50908357))) - (x0 * x46)))"
