Complexity,Loss,Equation
1,105.6446,"7.224643"
3,91.73174,"square(square(x0))"
4,60.585358,"square(x0) * 6.09604"
6,35.69964,"(square(x0) - x1) * 5.8059344"
8,30.435528,"((square(x0) - x1) + 0.50354826) * 5.163474"
9,16.177065,"(square(x0) + (square(x2) - x1)) * 4.1023006"
11,8.192383,"(((square(x0) - x3) + square(x2)) - x1) * 3.951012"
13,2.2241127,"((((square(x0) - x1) * 1.6868049) - x3) + square(x2)) * 2.9741232"
15,2.2237957,"-0.021985289 - (((square(x2) + ((square(x0) - x1) * 1.6860905)) - x3) * -2.9780507)"
17,1.1956954,"-0.023643985 - ((((square(x2) + ((square(x0) - x1) * 1.6885848)) - x3) * -2.9747047) - x4)"
19,1.1955874,"-0.023586867 - (((((square(x2) + ((square(x0) - x1) * 1.6886505)) - x3) * -2.9435966) - x4) * 1.0105367)"
