Complexity,Loss,Equation
1,23.888777,"0.25010774"
3,17.712969,"x1 * 2.5211604"
4,17.297037,"x1 * abs(x0)"
5,13.136733,"x1 * (x0 * x0)"
6,11.184928,"(x1 * 3.245812) * abs(x0)"
7,9.671735,"((x0 * x0) * 1.9706727) * x1"
9,8.300363,"(x4 * x3) + ((x0 * x1) * x0)"
10,2.8731427,"((x1 * abs(x0)) + (x3 * x4)) * 3.0899975"
11,1.7070926,"((x4 * x3) + (x0 * (x1 * x0))) * 2.1950397"
13,1.0175239,"((x0 * (x1 * x0)) * 1.9994156) + ((x4 * x3) * 2.9244988)"
15,1.01464,"((((x0 * x0) * x1) + ((x3 * x4) * 1.46523)) * 1.9972042) - -0.05390652"
17,0.9983369,"(((x3 * x4) + ((x1 * (x0 * x0)) * 0.6840312)) * 2.9173086) + (x29 * -0.1410391)"
19,0.9954855,"(((x3 * x4) + ((x1 * (x0 * x0)) * 0.6828429)) * 2.91917) + ((x29 * -0.14093104) - -0.053611517)"
21,0.98656917,"(2.9331603 - (((x29 - x12) * x26) * -0.07617857)) * ((x4 * x3) + ((x1 * (0.69058734 * x0)) * x0))"
23,0.97187304,"((x3 * x4) + (x0 * ((x0 * x1) * 0.6917589))) * (2.9314406 - (((x26 * (x29 - x12)) + x44) * -0.07644874))"
25,0.96929944,"(2.9331603 - ((((x29 - x12) * x26) + x44) * -0.07617857)) * ((x4 * x3) + ((((x1 * 0.69058734) * x0) * x0) + 0.017369287))"
27,0.958062,"((((x1 * ((x0 * 0.68968993) * x0)) + (x4 * x3)) + 0.69384384) * (2.9377286 - ((((x26 * x29) - x12) + x44) * -0.08348416))) - 1.98566"
