Complexity,Loss,Equation
1,82.599594,"0.6530996"
2,79.66012,"abs(x4)"
3,53.32483,"x2 * -5.7631755"
5,42.07711,"(x0 * 4.982701) * x1"
7,17.94076,"((x1 * x0) - x2) * 4.8673763"
9,11.990387,"(((x1 * x0) - x2) - x5) * 4.43344"
11,10.376288,"(((x1 * x0) - (x2 + x5)) * 4.6737285) + x5"
13,9.06497,"(((x0 * x1) - (x5 + x2)) * 4.6759157) + (x5 - x30)"
15,8.62903,"((((x1 * x0) - (x2 + x5)) * 4.6737285) + x5) - (x30 - 0.6602663)"
16,8.077494,"((((x1 * x0) - (x2 + x5)) * 4.6737285) + x5) - (x30 - abs(x17))"
18,7.893293,"((((x1 * x0) - (x2 + x5)) * 4.6737285) + x5) - (x30 - (abs(x17) - x3))"
20,7.6046395,"((((x1 * 4.737247) * x0) + (x5 * 1.8985492)) - x30) + (abs(x48) - ((x5 + x2) * 4.9521327))"
22,7.4642515,"((((x0 * (x1 * 4.923191)) - x4) - ((x30 - abs(x4)) - ((x2 + x5) * -4.5649104))) - x47) + x5"
24,6.9505157,"((((((x0 * x1) * 4.923191) - x4) - ((x30 - abs(x4)) - ((x2 + x5) * -4.5649104))) - x47) + x5) + x42"
26,6.8884916,"((x42 + ((((x0 * 4.9396644) * x1) - x4) - (x5 * -1.4049188))) - (x30 - (abs(x4) - ((x2 + x5) * 4.676789)))) - x47"
28,6.3784423,"(((x42 + (((x2 + (x0 * 4.9396644)) * x1) - x4)) - (x5 * -1.4049188)) - (x30 - (abs(x4) - ((x2 + x5) * 4.676789)))) - x47"
30,6.3484664,"((((x42 + ((x2 + (x0 * 4.9396644)) * x1)) - x4) - (x5 * (x9 + -1.4049188))) - (x30 - (abs(x4) - ((x2 + x5) * 4.676789)))) - x47"
