Complexity,Loss,Equation
1,122.81313,"3.3263354"
3,110.57505,"x1 * 4.841626"
5,100.62911,"(x1 - x5) * 4.3270893"
6,68.78222,"(abs(x0) * 8.083894) * x1"
7,59.807915,"(x1 * 4.963375) * (x0 * x0)"
9,49.898354,"((x0 * x1) * (x0 * 4.925549)) + 3.1484559"
11,41.131973,"((x1 * (x0 * x0)) + (0.68253326 - x5)) * 4.622722"
12,33.814808,"((((x1 * x0) * x0) + 1.4289035) - abs(x2)) * 5.153763"
14,32.790096,"((x0 * x1) * (x0 * 4.9660764)) + (8.634925 - abs(x2 * 6.6960864))"
16,28.607857,"(((1.5644227 + ((x1 * (x0 * x0)) - abs(x2))) * 4.999862) - 0.45804793) - x5"
18,25.456436,"(((x0 * x1) * x0) * 5.0382924) + (3.8338969 - (((0.6572714 - abs(x2)) - x5) * -4.27104))"
21,25.44565,"3.8198903 + (((x1 * (5.038192 * x0)) * x0) - ((((sqrt(0.3279528) - abs(x2)) - x5) * -4.270458) + x36))"
22,22.54178,"((x0 * ((x1 * 5.032841) * x0)) + ((3.7124767 - ((0.96526855 - abs(x2)) * -6.6089892)) - (x5 * 3.3055897))) - 1.5337672"
