Complexity,Loss,Equation
1,1.2009895,"0.060479943"
3,1.1874726,"x30 * -0.13586113"
5,1.1673034,"(x39 * 0.1999527) * x44"
7,1.1615629,"(x39 * 0.20014478) * (x44 + 0.37614623)"
8,1.1557457,"x39 * ((abs(x11) + x44) * 0.1833319)"
10,1.1507071,"(abs((x17 + 0.83004355) * x11) * -0.17709427) * x30"
12,1.1316916,"(x39 * ((abs(x11) * (0.37614623 + x8)) + x44)) * 0.1833319"
14,1.1091838,"(x39 * ((abs(x11) * (x31 + (x8 + 0.63134813))) + x44)) * 0.18527587"
25,1.0914651,"(x15 - (abs(x17 + ((x10 + x11) * x25)) + (((x30 - (x9 - x10)) * abs(x17 * x11)) + -1.3296661))) * 0.14919524"
27,1.0847656,"(x15 - (abs(x17 + ((x10 + x11) * x25)) + (((x30 - (x9 - x10)) * abs((0.20980684 - x17) * x11)) + -1.5816991))) * 0.16036963"
