Complexity,Loss,Equation
1,97.39976,"7.214957"
3,90.33919,"7.3082695 - x1"
5,68.29653,"x0 * (x0 * 5.7494674)"
6,65.95753,"sqrt((x2 * x2) * 85.634445)"
7,62.000526,"((x0 * x0) * 4.631252) - -3.060332"
8,59.263683,"sqrt((x2 * 86.63499) * x2) - x1"
9,38.602932,"(0.6234592 - (x1 - (x0 * x0))) * 5.0539055"
11,16.45662,"((x0 * x0) - (x1 - (x2 * x2))) * 3.4203844"
13,8.811898,"(((x0 * x0) - x3) - (x1 - (x2 * x2))) * 3.4203844"
15,4.5866337,"((((x0 * x0) * 1.4054416) - x3) - (x1 - (x2 * x2))) * 3.3755078"
17,4.5048313,"(((((x0 * x0) * 1.4227676) - 0.108785965) - x3) - (x1 - (x2 * x2))) * 3.4203844"
19,2.308013,"((((0.3510108 - (x1 - (x0 * x0))) * 1.6081669) - x3) - (0.5401557 - (x2 * x2))) * 3.0671742"
21,2.3080127,"((((0.6061724 - ((x1 - (x0 * x0)) * 1.6081657)) - x3) - (0.6189599 - (x2 * x2))) * 3.0671754) + 0.113839"
23,2.2796023,"((((0.6237192 - ((x1 - (x0 * x0)) * 1.6131139)) - x3) - (0.6011676 - (x2 * x2))) * 3.0683522) + (x0 * -0.09269308)"
27,2.2638178,"((((0.6237192 - ((x1 - (x0 * x0)) * 1.6131139)) - x3) - (0.6011676 - (x2 * x2))) * 3.0683522) + (x0 * ((x16 - -1.831492) * -0.09269308))"
