Complexity,Loss,Equation
1,1.0087452,"0.017028365"
3,0.9999306,"x49 * -0.09842548"
5,0.98639315,"x4 * (x2 * -0.14577)"
7,0.97562164,"(0.1103393 * x2) * (x0 - x4)"
9,0.965868,"(x2 * 0.1103393) * ((x40 + x0) - x4)"
11,0.9642093,"((x2 * 0.11006443) - -0.022508308) * ((x40 + x0) - x4)"
13,0.9577471,"(((x4 * -1.46372) + x40) + (x0 - x33)) * (x2 * 0.09665041)"
15,0.95395637,"((x40 + (x4 * -1.46372)) + (x0 - (x33 - -0.5665325))) * (x2 * 0.09665041)"
16,0.9535891,"abs(x24 * (-0.06812023 * (((x0 - (x37 - x23)) * (x37 - x23)) * x49)))"
17,0.94972265,"(((x4 * (x16 - 1.8024911)) + (x40 + (x0 - x33))) * (x2 * 0.09057259)) - -0.02928778"
18,0.9480198,"abs((((x23 - (x37 - x0)) * x49) * -0.07664101) * (x24 * (x23 - x37))) - 0.08023397"
19,0.94674337,"((x40 + ((x0 + ((x16 + -2.431161) * x4)) + x34)) - x33) * ((x2 * 0.06401855) - -0.016401125)"
21,0.9386144,"((x40 + (x0 + ((((x16 + -1.9042042) * x4) + x34) - 0.7692169))) - x33) * ((x2 * 0.091085896) - -0.013630023)"
30,0.9383115,"abs(x49 * (x24 * (((x37 - ((((x23 - (x38 + 0.8777355)) - (x49 * x37)) * x23) * -0.46946058)) * ((x37 - x0) - x23)) * -0.07108742))) - 0.07047953"
