Complexity,Loss,Equation
1,1.0156268,"0.00997203"
3,1.0112348,"x22 * 0.06665724"
5,1.0086387,"(x47 * x16) * -0.08721855"
7,1.006723,"(x49 * -0.06836663) * (x0 + x25)"
9,1.0052773,"((x25 + (x7 + x0)) * -0.060561642) * x49"
11,1.0042423,"(x42 + ((x0 + (x25 - -0.062060803)) * x49)) * -0.062060803"
13,1.0039225,"((x42 - 0.20834279) + (x49 * ((x0 + x25) - -0.25637966))) * -0.06299984"
14,1.0017252,"x49 * ((((x25 - -1.603679) - x43) * 0.046301167) * (abs(x14) - x25))"
16,0.99846554,"((abs(x14) - x25) * (((x3 - (-1.501798 - x25)) - x43) * x49)) * 0.042020336"
18,0.99512166,"((x49 * ((-1.5738485 - x3) - ((x25 - x19) - x43))) * -0.044815183) * (abs(x14) - x25)"
20,0.991977,"x49 * ((x3 - (x40 + (-1.6451501 - ((x25 - x19) - x43)))) * ((abs(x14) - x25) * 0.042020336))"
22,0.99163604,"(x49 - -0.05419501) * ((x3 - (x40 + (-1.6451501 - ((x25 - x19) - x43)))) * ((abs(x14) - x25) * 0.042020336))"
