Complexity,Loss,Equation
1,0.98182696,"-0.021707546"
3,0.9733691,"x45 * -0.093923464"
4,0.9732962,"square(x33) * -0.052404784"
5,0.96604943,"(x0 * x29) * -0.14286585"
6,0.96095645,"(square(x29) * x38) * -0.09111832"
7,0.9530629,"(square(square(x29)) * -0.0154385865) * x38"
9,0.9494616,"(x38 * -0.015772808) * square(x2 + square(x29))"
10,0.93811435,"(square(x35 + x29) * -0.035821266) * (x38 + x28)"
12,0.9277776,"square(x44 * ((x2 - x12) * x29)) * (x38 * -0.045494877)"
14,0.9253815,"square((x29 * (x44 - 0.13329995)) * (x2 - x12)) * (x38 * -0.04747418)"
16,0.9253814,"(square((x2 - x12) * (x29 * (x44 + -0.13342284))) * 1.4913281) * (x38 * -0.031831507)"
