Complexity,Loss,Equation
1,113.77104,"3.6003356"
3,95.58975,"x1 * 5.767024"
5,85.030716,"(x1 - -0.58652896) * 5.5519757"
6,62.041405,"x1 * (abs(x0) * 8.617858)"
7,56.13501,"x0 * (x0 * (x1 * 5.3996553))"
8,51.69453,"(x1 * (abs(x0) * 8.451801)) + 3.220294"
9,45.17877,"(((x0 * 5.4944024) * x0) * x1) + 3.30177"
11,41.112686,"((x1 * x0) * (x0 * 5.441038)) + (3.2169237 - x5)"
13,33.10575,"(abs(x0 * 8.4177685) * x1) + (9.016757 - abs(-6.911671 * x2))"
14,33.08607,"((abs(abs(x0 * -8.531816)) * x1) + 9.136045) - abs(x2 * -6.954715)"
15,29.59128,"(abs(x0 * 8.4177685) * x1) + (9.016757 - (x5 - (abs(x2) * -6.911671)))"
17,22.93374,"((x1 * abs(x0 * (5.4267545 * x0))) + 8.946821) - (x5 - (abs(x2) * -6.834407))"
18,20.998886,"(((x1 * 5.4267793) * (x0 * x0)) + 8.946922) - (x5 - ((abs(x2) * -6.8345137) - x5))"
20,20.850807,"(8.9390745 - (x5 - (abs(x2) * -6.8492785))) + ((x1 * ((x0 * (x0 * 5.237635)) + 0.49567217)) - x5)"
22,20.81413,"(((x1 * x0) + 0.075941995) * (x0 * 5.4091296)) + ((8.599121 - (x5 - (abs(x2) * -6.8554535))) - (x5 + -0.3474135))"
23,20.698408,"((8.938963 - (x5 - (abs(x2) * -6.8408656))) + (abs(x0 * (abs(x0 * 4.863527) + abs(x47))) * x1)) - x5"
24,20.632444,"((abs(x0 * 5.4095407) * (abs(x0) * x1)) - x5) + ((8.985415 - (x5 - (abs(x2) * -6.8374996))) - (x4 * -0.5959068))"
28,20.51103,"(((abs(x0) * x1) * ((abs(-5.0246687 * x0) + 0.5285151) - (0.4500422 * x33))) + ((8.951586 - (x5 - (abs(x2) * -6.851916))) - x5)) + x4"
29,20.510286,"(((abs(x0) * x1) * abs((abs(-5.0246687 * x0) + 0.5285151) - (x33 * 0.4500422))) + ((8.951586 - (x5 - (abs(x2) * -6.851916))) - x5)) + x4"
30,20.48633,"(x4 + ((x1 * abs(x0)) * (abs(4.8617463 * x0) + (abs(-0.635692) - (x49 * abs(x3)))))) + ((8.951586 - (x5 - (abs(x2) * -6.851916))) - x5)"
