Complexity,Loss,Equation
1,9.112756,"0.054629955"
2,8.777049,"abs(x5)"
3,5.2434945,"x1 + x2"
5,3.922601,"x2 + (x1 + x0)"
7,2.9557815,"(x5 + (x0 + x1)) + x2"
9,2.1480327,"x1 + (((x2 + x3) + x0) + x5)"
11,1.3776666,"((x1 + (x0 + (x2 + x3))) + x5) + x4"
13,1.2911927,"((x3 + ((x0 * 1.2751285) + x1)) + (x2 + x5)) + x4"
15,1.257739,"((x3 + x1) + x2) + ((x0 * 1.2939917) + (x5 + (x4 - 0.18400738)))"
17,1.2575281,"((x4 + x5) - ((0.1838614 - x3) - x2)) + ((x1 * 0.9868245) + (x0 * 1.2944379))"
19,1.212282,"((x4 + x3) + (((x5 + x2) - 0.26666027) + ((x0 * 1.2645968) + (0.26666027 * x6)))) + x1"
21,1.188968,"((x5 + ((x2 + x1) + ((x3 + x4) - 0.17515187))) + (x0 * 1.2939917)) - ((x41 + x15) * 0.14895862)"
23,1.1378369,"(x1 + (x3 + ((x4 - 0.23729226) + ((x0 + (x5 + x2)) * 1.1902965)))) - ((x15 + (x6 * -1.3768696)) * 0.22134466)"
26,1.0717285,"(x1 + ((((x3 + x4) - 0.23379482) + (x5 + x2)) + (x0 * 1.2878345))) - (((x6 * (x29 - abs(x15))) + x15) * 0.25002605)"
