Complexity,Loss,Equation
1,49.94649,"x2"
3,38.884674,"x0 * 4.127759"
5,21.14262,"(x0 - x1) * 4.418333"
7,11.483578,"(x2 - (x1 - x0)) * 4.109985"
9,7.5239463,"(((x0 + x2) - x3) - x1) * 4.099964"
11,5.8539023,"(((x2 + (x0 - x3)) - x1) * 4.04982) + x3"
13,3.8520017,"(((((x0 + x2) + x0) - x3) - x1) - x1) * 2.6602316"
15,2.5950131,"(((x0 + (x2 - x3)) + ((x0 - x1) - x1)) * 2.5909064) - x5"
17,1.229091,"(x4 + ((((x0 + (x2 - x3)) + (x0 - x1)) - x1) * 2.5909064)) - x5"
19,1.2044637,"((((x0 + (x2 - x3)) + ((x0 - x1) - x1)) * 2.5909064) - (x5 + 0.15690422)) + x4"
25,0.9794611,"(((x0 - x5) + x1) + (x0 - -1.2726489)) + (((((x0 - (x3 - -0.3586302)) - x1) + (x2 - x1)) * 3.017979) + x4)"
26,0.9165189,"((abs(x5 - 1.5950643) + x0) + (x4 + ((x0 - x1) - x1))) + ((((x2 + x0) - (x3 - -0.54406875)) - x1) * 3.0004003)"
28,0.9164541,"((x0 + -1.7670913) + x4) + (((x0 - x1) - x1) + (((x2 + ((x0 - x3) - x1)) * 3.0004919) + (abs(x5 - 1.5924166) + 0.1372656)))"
