Complexity,Loss,Equation
1,105.6446,"7.2250247"
3,95.62287,"7.2811637 - x1"
4,65.1357,"abs(x0 * 9.867306)"
5,60.585358,"x0 * (x0 * 6.096148)"
6,46.482807,"(abs(x0) - x1) * 7.691606"
7,35.69964,"((x0 * x0) - x1) * 5.8064"
9,30.435528,"(((x0 * x0) + 0.50357217) - x1) * 5.1635075"
10,15.335576,"(((x0 * x0) + abs(x2)) - x1) * 4.875663"
12,10.049711,"(((x0 * x0) + (abs(x2) - x1)) - x3) * 4.5374537"
13,8.192383,"((((x0 * x0) - x1) - x3) + (x2 * x2)) * 3.9509926"
14,7.8117523,"x3 + ((((x0 * x0) - x1) + (abs(x2) - x3)) * 4.6867285)"
16,6.8734627,"(x3 + (((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.673856)) + x4"
18,5.576238,"x3 + (((abs(x2) + (((x0 * x0) - x1) - x3)) * 4.352476) + (x2 * x2))"
19,5.4600344,"x3 + (abs(abs(x2 * 7.300707) - 2.7502007) + ((((x0 * x0) - x1) - x3) * 4.6214247))"
20,4.340866,"x3 + ((((abs(x2) + (((x0 * x0) - x1) - x3)) * 4.673856) + (x2 * x2)) - 1.4059485)"
21,4.114057,"(((((x0 * x0) - x1) - x3) + 0.000615199) * 5.4207606) + ((((x2 * x2) + x3) * 2.5489907) + x3)"
22,3.3978183,"(x4 + x3) + ((x2 * x2) + ((((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.6709604) - 1.4043149))"
24,2.865566,"(x3 + ((abs(x2) + (((x0 * x0) - x1) - x3)) * 4.673856)) + ((((x2 * x2) - 1.405983) + x4) + x3)"
25,2.600236,"((abs(x2 * x2) - 1.8269105) + ((x3 + x4) + x3)) + (((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.9168286)"
