Complexity,Loss,Equation
1,1.244118,"0.039212063"
3,1.1891906,"x6 * x3"
5,0.9832846,"x6 * (x3 * 0.53026325)"
7,0.97815025,"(x3 * (x6 + 0.1433332)) * 0.5215435"
9,0.9747796,"((x3 * 0.52294433) * (x6 + 0.14814247)) + 0.058048245"
11,0.96497244,"(((x6 + 0.12295007) * 0.54103315) + (x7 * -0.1205752)) * x3"
13,0.96151876,"(x3 * (x6 + 0.13925956)) * (((x23 * -0.12781514) * x39) + 0.5184211)"
15,0.94744056,"(x3 * ((((x35 * -1.1870676) + x23) * (-0.12781514 * x39)) + 0.5184211)) * x6"
17,0.9414187,"(x3 * (x6 + 0.12830296)) * ((x39 * ((x23 + (x35 * -1.3370925)) * -0.12593295)) + 0.5313474)"
19,0.938437,"(((x6 + 0.13925956) * ((((x35 * -1.1870676) + x23) * (-0.12781514 * x39)) + 0.5184211)) * x3) + 0.08678586"
21,0.93535185,"((x3 * (x6 + 0.14292638)) + 0.13178761) * ((((((x35 + 0.22149268) * -1.5636522) + x23) * -0.11699746) * x39) + 0.5271684)"
23,0.9311017,"((x6 * x3) * (((x39 * (((x18 + -1.3472278) * (x35 - -0.113519244)) + x23)) * -0.13395776) + 0.53197473)) + (-0.10478607 * x9)"
25,0.9143972,"(((((((x37 + -1.4117813) * x35) + x23) + -0.0005892166) * (x39 * -0.14229998)) + 0.52619547) * ((x6 * x3) + 0.1345924)) + (x9 * -0.10793109)"
27,0.9067563,"((x23 * -0.113519244) + ((((((x35 * (x37 + -1.3472278)) + x23) * x39) * -0.13395776) + 0.53197473) * ((x3 * x6) + 0.12739812))) + (-0.10478607 * x9)"
29,0.9058743,"((x23 * -0.09435722) + (((((((x35 * (x37 + -1.4117813)) + x23) + -0.0005892166) * x39) * -0.14229998) + 0.52619547) * ((x3 * x6) + 0.1345924))) + (x9 * -0.10793109)"
