Complexity,Loss,Equation
1,15.674783,"0.061524287"
3,11.74333,"x4 * x3"
5,8.271399,"(x3 * x4) * 3.040887"
7,6.220253,"((x3 * x4) * 3.174535) + x1"
9,5.863658,"((x4 * x3) * 3.1662612) + (x1 * 1.6285411)"
10,3.617519,"2.0796716 * ((x3 * x4) + (x1 * abs(x0)))"
11,1.6779039,"((x3 * x4) + ((x0 * x1) * x0)) * 2.2801394"
13,1.0947609,"((x1 * (x0 * x0)) * 1.966586) + (x4 * (x3 * 3.040887))"
15,1.0873985,"((x3 * (x4 * 1.5392598)) + (((x0 * x1) - 0.046023484) * x0)) * 1.9710829"
21,1.0741636,"((x3 * -0.05487786) + ((x0 * ((x1 * x0) - 0.04738196)) + (x4 * ((x3 * 1.5509236) + 0.029850392)))) * 1.9680358"
23,1.074163,"((((x3 * -0.05474183) + (x0 * ((x1 * x0) - 0.047310255))) + (x4 * ((x3 * 1.5509368) + 0.029839836))) * 1.9681304) + -0.0007373159"
27,1.0669152,"((((((x2 * (x4 - x18)) + 0.033492655) * -0.055742882) + (x0 * ((x0 * x1) - 0.04555834))) + ((x3 * x4) * 1.5400476)) * 1.9716105) + 0.0104224505"
