Complexity,Loss,Equation
1,19.511435,"-0.00862066"
3,14.878463,"x4 * x3"
4,14.800561,"x1 * abs(x0)"
5,11.465684,"x3 * (x4 * 2.8676853)"
6,11.210751,"(abs(x0) * 2.9207797) * x1"
7,7.646228,"(x1 + (x3 * x4)) * 2.5465426"
9,7.2520475,"(x1 * 2.1019506) - ((x3 * -2.9810646) * x4)"
10,2.3882468,"((abs(x0) * x1) + (x4 * x3)) * 3.0319314"
11,1.701704,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.2874124"
13,1.0075543,"((x1 * (x0 * x0)) - ((x3 * -1.4806436) * x4)) * 2.0257642"
15,1.0030271,"(((x0 * (x0 + 0.033957772)) * x1) - (x4 * (x3 * -1.4837973))) * 2.0210404"
16,1.0030224,"(x1 * abs((x0 * (x0 + 0.034056038)) * -2.02102)) + ((x4 * x3) * 2.9988358)"
17,0.98632264,"((x0 * ((x1 * x0) + (x39 * -0.07746995))) - (x3 * (x4 * -1.4746913))) * 2.0310724"
19,0.9802509,"((((-0.02646494 - x4) * -1.4698764) * x3) + (((x39 * -0.07972593) + (x1 * x0)) * x0)) * 2.0347967"
21,0.9758049,"(((x0 + 0.03367974) * ((x0 * x1) + (x39 * -0.08040137))) * 2.030114) - ((x3 * 2.990001) * (-0.02549654 - x4))"
22,0.9733601,"(((x4 + ((x0 + x37) * abs(x0 * -0.039241467))) * x3) * 2.9966154) + ((x0 * (x1 * x0)) * 2.0103128)"
24,0.9620883,"(((x4 + ((x0 + x37) * abs((x19 * -0.043632485) * x0))) * x3) * 2.9961529) + ((x0 * 2.0128336) * (x1 * x0))"
26,0.9593663,"((x4 + (((x0 + x37) + x37) * abs(x0 * (x19 * 0.03345641)))) * (x3 * 2.9949474)) + (x0 * ((x1 * x0) * 1.9982511))"
28,0.95798504,"((((x4 + (((x0 + x37) + x37) * abs((x0 * x19) * 0.03345641))) * x3) * 2.9949474) + (x0 * (1.9982511 * (x1 * x0)))) - -0.054095164"
