Complexity,Loss,Equation
1,99.84693,"3.6398065"
3,91.74666,"3.6146803 - x5"
5,76.53396,"(x3 * x4) * 4.662627"
7,60.802105,"((x4 * x3) - x5) * 4.1488867"
9,51.915493,"(((x4 * x3) - x5) + 0.71850854) * 4.1488867"
11,49.971325,"((((x4 * x3) - x5) + 0.7151581) * 4.0543103) - x20"
13,48.61171,"x48 + (((((x4 * x3) - x5) + 0.66270924) * 4.1571546) - x20)"
15,47.93956,"(x48 + (((((x4 * x3) - x5) + 0.65939504) * 4.1640553) - x31)) - x20"
17,44.850365,"(((x3 * (x4 - (x43 * 0.28166968))) + (0.74871963 - x5)) + (x20 * x36)) * 3.5520666"
19,44.45198,"(((0.6606311 - x5) + ((x4 * (x4 + (x3 + x3))) - x5)) + (x20 * x36)) * 1.7568036"
21,42.91242,"((x36 * x31) + ((x36 * x20) + ((((x3 + x3) * x4) - x5) + (1.3546654 - x5)))) * 1.9735588"
23,40.07998,"(((((0.60602343 - x5) + (((x3 + x3) + x4) * x4)) - x5) + (x20 * x36)) + (x31 * x36)) * 1.7397052"
25,39.333057,"(((((x3 + x4) + x3) * x4) + (((0.6031525 - x5) - x5) + ((x31 * x36) + (x36 * x20)))) * 1.7661754) - x20"
26,39.23823,"(1.7057449 * ((((log(1.6714833) - x5) + (((x3 + (x3 + x4)) * x4) - x5)) + (x31 * x36)) + (x20 * x36))) - x20"
27,38.361496,"((((((x31 * x36) + (x20 * x36)) + ((((x3 + x3) + x4) * x4) + (0.6031525 - x5))) - x5) * 1.7661754) - x20) - x18"
28,37.155,"((((x20 * x5) + (x4 * ((x4 + x3) + x3))) + ((x36 * x31) + ((log(x40 + 2.4208744) - x5) - x5))) * 1.7529461) - x20"
30,36.717,"((((x20 * x36) + ((x4 * (x4 + (x3 + x3))) + ((x36 * x31) + ((log(x40 + 2.4208744) - x5) - x5)))) * 1.7529461) - x20) - x18"
32,36.51248,"(((((((x31 * x36) + ((x4 * (x3 + (x3 + x4))) + (log(x10 + 2.4280462) - x5))) + (x20 * x36)) - x5) * 1.766673) - x20) - x18) + x40"
34,36.373585,"(((((((x20 * x36) + (x4 * (x3 + (x3 + x4)))) + ((log(x40 + 2.3344085) - x5) - x5)) + (x36 * x31)) * 1.7968566) - x20) - (x18 * 1.1976707)) - 0.091771275"
35,35.86647,"((((((x36 * (x20 + x31)) + (((x3 + x3) * x4) - x5)) + (((((x3 + -0.7244989) * (x4 * x9)) - x20) - x5) - -1.2049153)) * 1.7054564) + x10) - x43) + x3"
37,35.56948,"((((((x36 * (x20 + x31)) + (((x3 + x3) * x4) - x5)) + (((((x3 + -0.7244989) * (x4 * x9)) - x20) - x5) - -1.2049153)) * 1.7054564) + (x10 - x43)) + x3) - x9"
