Complexity,Loss,Equation
1,0.97394013,"0.013259029"
3,0.9642978,"x22 * 0.10067052"
4,0.9630414,"-0.05805546 * square(x49)"
5,0.951035,"(x42 * -0.16033618) * x10"
7,0.9462863,"(x42 * -0.15556149) * (x10 - -0.4498343)"
8,0.9436472,"((square(x49) - 1.2190933) - x22) * -0.09871039"
9,0.9416883,"-0.098375 * (x26 + (square(x49) - square(x10)))"
10,0.9367089,"(((x42 + square(x49)) - 1.2194388) - x22) * -0.098685786"
11,0.9280938,"(x42 + ((square(x49) - square(x20)) - x22)) * -0.098685786"
13,0.923838,"-0.07969835 * (((x42 - square(x20)) + square(x49)) + (x26 - x39))"
15,0.9169046,"(x42 * (-0.045537196 * (x23 - (x3 - x32)))) * (x28 - (x24 - x23))"
17,0.9023273,"(((x23 - (x3 - x32)) * -0.070645526) * ((x28 - x24) - (-1.0575323 - x23))) * x42"
19,0.8983419,"(x23 - (x3 - x32)) * ((((x28 - x24) - ((-0.7638515 - x23) + 0.29714894)) * x42) * -0.07927132)"
