Complexity,Loss,Equation
1,3.94823,"0.051313374"
3,1.6791958,"x3 * x4"
5,0.9847363,"x3 * (x4 * 1.9375381)"
7,0.98235047,"(x3 - 0.026145155) * (x4 * 1.9355757)"
9,0.9620103,"x3 * (((x41 * 0.17864229) + 1.924683) * x4)"
11,0.95936394,"x4 * (((x41 * 0.18037072) + 1.9224573) * (x3 - 0.027559675))"
12,0.95587903,"((x3 * 1.9221268) * x4) - (x5 * abs(x4 * 0.16591544))"
13,0.93340254,"(1.9211115 * (x3 * x4)) - (x5 * ((0.6828391 - x35) * 0.18672733))"
16,0.9320474,"(x3 * (x4 * (1.9221268 + (x41 * 0.15823337)))) - (x5 * abs(x4 * -0.1935953))"
17,0.91497236,"(((x41 * 0.16056748) + 1.9211115) * (x3 * x4)) - (x5 * ((0.6828391 - x35) * 0.18672733))"
21,0.9033373,"((x41 * 0.15823337) + 1.9221268) * ((x3 * x4) - (abs((x35 - abs(x7)) * (x4 * -0.10702683)) * x5))"
23,0.9009645,"((x4 * x3) * ((x41 * 0.14726412) + 1.9233364)) - (abs(x4 * ((x35 - abs(x21 + -0.80927694)) * 0.18862979)) * x5)"
29,0.89413446,"((x4 * ((x41 * 0.15823337) + 1.9221268)) * x3) - (x5 * abs((x4 * (x35 - abs((((x21 + -0.9402059) * -0.9520581) - 0.15356691) * x5))) * 0.15823337))"
