Complexity,Loss,Equation
1,0.92384815,"-0.027032847"
3,0.9136382,"x30 * -0.10036419"
5,0.9059191,"(x16 - x30) * 0.093133464"
7,0.90009683,"(x43 - 0.8699392) * (x16 * -0.12082249)"
8,0.8935105,"x16 * (0.11969508 * (abs(x27) - x43))"
9,0.8871002,"(x16 * 0.1194679) * (0.8442562 - (x43 - x34))"
10,0.8820603,"(x16 * 0.11969508) * (abs(x27) - (x43 - x34))"
12,0.8767064,"(x16 * 0.10853593) * (abs(x27) - (x27 + (x43 - x34)))"
13,0.87533176,"(x30 - (x16 * ((x30 * x11) - (x43 + -1.3176919)))) * -0.09100505"
15,0.8645163,"(x30 - (x16 * ((x30 * x11) - ((x43 - x34) + -1.3176919)))) * -0.09100505"
17,0.8633853,"(x30 - (x16 * ((x30 * x11) - (((x43 * 1.4397184) - x34) + -1.3176919)))) * -0.09100505"
18,0.8606323,"abs(-0.1083235) * (x5 - (x30 + (x34 - ((abs(x0) - abs(x27 + x9)) + x16))))"
19,0.8584261,"(x5 - (x34 + (x30 - ((abs(x0) - abs(x27 + x9)) + (x16 - x3))))) * 0.09629872"
20,0.85805815,"abs(-0.1083235) * (x5 - (x30 + (x34 - (((abs(x0) - abs(x27 + x9)) + x16) - x3))))"
21,0.85665727,"(x5 - ((x34 + x30) - ((x49 + (abs(x0) - abs(x27 + x9))) + (x16 - x3)))) * 0.07656839"
22,0.85390645,"abs(0.093031876) * (x5 - ((x30 + x34) - (((x16 - x3) + (abs(x0) - x2)) - abs(x9 + x27))))"
23,0.8526043,"(x5 - (x34 + (x30 - (((x49 + 0.2711644) + (abs(x0) - abs(x27 + x9))) + (x16 - x3))))) * 0.09629872"
24,0.8521901,"(x5 - ((x34 + x30) - (((x49 * abs(0.78790665)) + (abs(x0) - abs(x27 + x9))) + (x16 - x3)))) * 0.09629872"
25,0.8491168,"(x5 - (x34 + (x30 - (((((x49 + 0.06589735) - x2) + abs(x0)) - abs(x27 + x9)) + (x16 - x3))))) * 0.09629872"
27,0.84731483,"(x5 - (x34 + (x30 - ((x16 + ((x49 + (abs(x2) - abs(x9 + x27))) + abs(x0))) - abs(x27 + x9))))) * 0.07656839"
28,0.8397097,"(x5 - ((x34 + x30) - ((x16 - x3) + ((abs((x27 + x9) - x31) * x49) + (abs(x0) - abs(x9 + x27)))))) * 0.09547929"
