Complexity,Loss,Equation
1,136.68176,"3.7747746"
3,120.977234,"x1 * 5.470778"
5,108.66574,"(x1 * 5.29734) + 3.512953"
6,73.10976,"(x1 * 8.331953) * abs(x0)"
7,60.167797,"((x0 * x1) * x0) * 5.1223006"
8,60.112247,"((abs(x0) * 8.265629) * x1) + 3.6059308"
9,46.779125,"((x0 * 5.0981083) * (x0 * x1)) - -3.6591825"
11,42.04642,"(((x1 * x0) * (x0 * 5.117294)) - -3.7050626) - x5"
12,28.727314,"(((x1 * (x0 * x0)) - -1.4478079) - abs(x2)) * 5.261939"
14,26.907461,"(((x0 * x0) * 5.0171227) * x1) + (9.228317 - abs(x2 * -7.392181))"
16,22.23162,"(9.266163 - (abs(x2) * 7.3815136)) + ((x1 * (x0 * (x0 * 5.036428))) - x5)"
18,19.450933,"(((((x1 * (x0 * x0)) * 5.0557065) - x5) + 9.304102) - abs(x2 * 7.370846)) - x5"
20,18.565828,"((((((x1 * (x0 * x0)) * 3.375538) - x5) + 6.2125106) - abs(x2 * 4.8940325)) - x5) * 1.5029488"
26,18.564386,"(((7.7910867 - (x5 + 0.020274555)) - ((x5 + 0.4531108) * 1.9672996)) + (((x0 * 5.0744267) * x1) * x0)) - (abs(x2 * -7.360741) - 2.4614685)"
28,18.398544,"(((x1 * x0) * (x0 * 5.240937)) + ((7.893861 - (((x1 * 0.51209694) + x5) + (x5 - -1.0993049))) - abs(x2 * 7.3542233))) - (x5 - 2.5645125)"
