Complexity,Loss,Equation
1,6.2775936,"-0.23766972"
3,3.6753006,"x2 + x0"
5,2.5123582,"(x2 + x4) + x0"
7,2.0184171,"(x0 + x1) + (x2 + x4)"
9,1.4867499,"x5 + (x4 + (x0 + (x1 + x2)))"
11,0.9795685,"(((x5 + (x4 + x0)) + x1) + x2) + x3"
13,0.90408915,"(((x1 + (x3 + x5)) * 0.8196884) + (x0 + x4)) + x2"
15,0.8921253,"(((x1 + x3) + x5) * 0.8196884) + (x4 + ((x2 + x0) * 1.0371292))"
17,0.8806054,"(x0 + ((((x1 + (x3 + x5)) * 0.8350414) + x2) + x4)) + (x21 * -0.16928752)"
19,0.8800149,"x0 + (((x1 + (x3 + x5)) * 0.8350434) + ((x2 + -0.024297891) + (x4 + (x21 * -0.16928731))))"
20,0.80895215,"(x0 + (-0.5394613 + x2)) + ((abs(x21 * x47) + ((x4 + (x1 + x3)) + x5)) * 0.88174593)"
22,0.6920506,"(((abs((x21 * x47) - 0.5113872) + (((x1 + x3) + x5) * 0.7602125)) + x4) + x0) + (x2 + -0.7065865)"
