Complexity,Loss,Equation
1,1.092947,"0.0029341476"
2,1.0929469,"square(-0.05482413)"
3,1.0758076,"x18 * -0.12905848"
5,1.0682684,"(x20 - x18) * 0.10910965"
6,1.0633376,"square(x12 * (x42 * -0.2383559))"
8,1.0603188,"square((x42 * 0.23829041) * (x39 + x6))"
9,1.0490578,"(x3 * (x15 * 0.13349009)) * (x22 - x3)"
11,1.0440165,"((x37 - x3) * 0.13402963) * ((x3 * x15) + 0.5025247)"
13,1.0339953,"(((0.8594856 - x3) * 0.13071245) * x15) * (x3 + (x8 * x34))"
15,1.0211518,"(((x23 + 0.9710261) - x3) * x15) * (((x8 * x34) + x3) * 0.12642993)"
17,1.0201749,"(((x8 * x34) + x3) * ((((x23 + 0.9090617) - x3) * x15) + 0.16950208)) * 0.13013355"
19,1.0132567,"(((x3 + (x34 * x8)) - (x15 * -0.263805)) * (x15 * 0.13569254)) * ((x23 + 0.8860355) - x3)"
