Complexity,Loss,Equation
1,0.99129057,"-0.0035389494"
3,0.98172086,"x28 * -0.10255213"
5,0.97365594,"x46 * (x3 * 0.13095628)"
7,0.9688924,"square(square(x11 * 0.34884474)) * x6"
8,0.9591261,"square(square((x21 - square(x11)) * 0.12778595))"
9,0.95507205,"square(square(square(x21 - square(x11)) * 0.013677952))"
10,0.9512449,"x8 * square(square(square(x11 * -0.34472263)) * x21)"
13,0.94731236,"(square((x11 * -0.88809305) - x26) * x4) * square(x39 * 0.19380075)"
14,0.94432414,"x4 * square(square(x39 * (x26 - (log(0.5261223) * x11))) * 0.04561827)"
15,0.9438226,"(((x8 * square(square(square(x11 * -0.46429187)))) - x11) * 0.0721659) * square(x4)"
16,0.9381141,"(((square(square(square(x11 * -0.4799258))) - x11) * 0.0571112) * square(x4)) * square(x39)"
18,0.9373542,"(square(square(square(x11 * -0.47874135))) - x11) * ((square(x39) * 0.050410032) * square(x4 - -0.15262288))"
19,0.9361384,"(((x4 * square(square(square(x11 * -0.46429187)))) - x11) * 0.0721659) * square((x36 * 0.41381437) - x4)"
20,0.93044657,"square(x39) * (0.049627326 * ((square(square(square(x11 * -0.47895515))) - (0.8167619 - x41)) * square(-0.16548188 - x4)))"
