Complexity,Loss,Equation
1,4.763843,"0.063877955"
3,1.9856304,"x3 * x4"
5,1.036176,"(x3 * 2.0177865) * x4"
7,1.0316627,"((x3 * 2.0311284) + -0.07114711) * x4"
9,1.0284159,"x4 * ((0.114828914 * x11) + (x3 + x3))"
10,1.0135577,"x4 * ((x3 + x3) - abs(x0 * -0.15529782))"
11,1.0057847,"x4 * ((x3 + x3) - (0.096474595 * (x0 * x0)))"
12,1.0009718,"x4 * ((x3 + x3) - abs((x0 * 0.16316241) * x8))"
14,0.99548304,"x4 * ((x3 + x3) - abs(x0 * (0.16316241 * (x8 + x31))))"
15,0.9909974,"x4 * (((x3 + x3) - (x0 * (0.09809098 * (x0 + x23)))) + 0.05721374)"
16,0.99073845,"(((x3 + x3) - ((abs(x8) + (x0 * x0)) * 0.12633379)) + 0.1665347) * x4"
17,0.98700285,"x4 * (x3 + (x3 - ((x0 * 0.09809098) * ((x0 + (x30 * x10)) + x23))))"
18,0.9844949,"x4 * (((x3 + 0.079622574) + x3) - ((x0 * ((abs(x8) + x0) - 1.3392396)) * 0.12930918))"
19,0.9827764,"x4 * ((x3 + 0.06270685) + (x3 - (((x0 + (x23 + (x30 * x41))) * 0.11869069) * x0)))"
20,0.9774088,"(x3 + ((x3 - (((x4 + 2.20645) + x31) * (abs(x0 * 0.103614435) + -0.12778611))) + -0.14400974)) * x4"
22,0.97727567,"(x4 * ((x3 + x3) - ((((x31 + 2.2742665) + x4) * (abs(x0 * 0.10253191) + -0.13145618)) + 0.1590325))) - 0.012674497"
24,0.97495604,"(x4 * (x3 + (x3 - ((((x4 + 2.237004) + x31) * (abs(x0 * 0.10334667) + -0.1320311)) + 0.15693247)))) - (x0 * 0.10334667)"
27,0.9685514,"x4 * (((0.087993376 - ((abs(x8) + (x0 - abs((x20 + (x23 * (x47 + x17))) + 0.43913645))) * x0)) * 0.096474595) + (x3 + x3))"
28,0.9613427,"x4 * (((0.087993376 - (((abs(x8) + x0) - abs(x20 + ((x23 * (x47 + x17)) + abs(x17)))) * x0)) * 0.096474595) + (x3 + x3))"
