Complexity,Loss,Equation
1,22.715574,"x1"
3,20.984867,"x1 * 2.3044095"
4,19.439545,"abs(x0) * x1"
5,14.228936,"(x1 * x0) * x0"
6,12.143999,"abs(x0 * 3.5159397) * x1"
7,9.517178,"x1 * ((x0 * x0) * 2.1204593)"
9,9.203434,"((x0 * x0) * x1) + (x3 * x4)"
10,3.1327481,"((abs(x0) * x1) + (x4 * x3)) * 3.2426686"
11,1.6881653,"((x4 * x3) + ((x1 * x0) * x0)) * 2.2299552"
13,0.9920195,"((((x0 * 0.67119366) * x1) * x0) + (x4 * x3)) * 3.0018666"
15,0.9872189,"((x0 * (x0 * x1)) + (x3 * ((x4 * 1.4946858) + 0.035677265))) * 2.0154119"
17,0.9731656,"((x0 * 2.0193915) * (x1 * x0)) + (((x14 * -0.046840493) + (x3 * x4)) * 2.9922755)"
19,0.9682048,"((x0 * 2.0200553) * (x0 * x1)) + ((((x4 + 0.024336996) * x3) + (x14 * -0.046878688)) * 3.002984)"
21,0.96518916,"(((x1 * -0.022513963) + x0) * ((x0 * 2.003095) * x1)) + ((x14 * -0.14167884) + (x4 * (x3 * 2.9993837)))"
22,0.95680875,"((x3 * x4) * 3.0024633) + ((((x1 * 2.0155532) * x0) + (x31 * (x37 * abs(x42 * 0.20055963)))) * x0)"
23,0.94798076,"(((x3 * x4) + (x14 * -0.050103303)) * 2.9969976) + (((x31 * (x37 * 0.08597136)) + (x0 * x1)) * (x0 * 2.0323157))"
25,0.9451443,"(((x1 * x0) + (x37 * (x31 * 0.08721453))) * ((x0 - -0.02476387) * 2.0291336)) + (((x3 * x4) + (x14 * -0.050983302)) * 2.9968474)"
26,0.9349134,"((x0 * ((x0 * x1) + (((x37 * 0.10519761) * x31) * abs(x32)))) * 2.0241714) + (((x3 * x4) + (x14 * -0.051837966)) * 2.9955947)"
28,0.92674464,"(((x14 * -0.04961061) + (x4 * x3)) * 2.9918149) + (((x0 * x1) + ((x31 * x37) * abs((x31 * x42) * -0.07609931))) * (x0 * 2.0129642))"
30,0.92000216,"(x0 * (((x0 * x1) + (x31 * (x37 * abs(((x42 - -0.5670337) * x32) * -0.0871164)))) * 2.014183)) + (((x14 * -0.050954346) + (x3 * x4)) * 2.999211)"
